chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr9	209126	215906	Amillepora20368	964	211	0.21887966804979253	0.18671298306556666	19.301356780609893	0	37.91726537305157	1.2212328872524953	100	0
chr9	220662	225733	Amillepora20370	252	29	0.11507936507936507	0.08229426433915212	9.074074074074074	0	26.959346335317594	1.6982791883835937	100	0
chr9	374475	377744	Amillepora20387	651	67	0.10291858678955453	0.07585408222350898	7.980379835218545	0	25.06063535577251	0.982203739048069	100	0
chr9	282704	291083	Amillepora20379	2669	290	0.10865492693892843	0.06527881040892193	6.12789424427925	0	19.692766672383872	0.38118205612925227	100	0
chr9	362441	363451	Amillepora20384	151	32	0.2119205298013245	0.32941176470588235	19.761904761904763	0	38.9568922757233	3.170266932357498	100	0
chr9	369322	371834	Amillepora20386	160	105	0.65625	0.6838709677419355	62.186011904761905	100	46.879711788461215	3.7061666325945755	100	0
chr9	349847	362382	Amillepora20382	2150	366	0.1702325581395349	0.14220365950676214	14.941691512621745	0	34.31071338193178	0.7399638749124015	100	0
chr9	330728	346842	Amillepora20381	4235	223	0.05265643447461629	0.03091976516634051	3.5913395275851	0	16.542538431415313	0.2541999407149157	100	0
chr9	295465	326025	Amillepora20380	5970	935	0.15661641541038526	0.13331170937398637	13.411391186516814	0	32.57149268920288	0.4215513615435687	100	0
chr9	364736	369060	Amillepora20385	380	255	0.6710526315789473	0.6296296296296297	63.47295321637427	100	45.91007495842777	2.355137152497676	100	0
chr9	379265	382164	Amillepora20388	513	220	0.42884990253411304	0.3809154383242824	40.3058572356818	0	47.79461270458288	2.110183700687066	100	0
chr9	421847	426299	Amillepora20393	961	99	0.10301768990634755	0.07627865961199294	7.673227743467077	0	24.295982528124476	0.7837413718749747	100	0
chr9	396633	405303	Amillepora20390	559	343	0.6135957066189625	0.623624358033749	55.590737203477346	75	46.49682447778684	1.966606134856883	100	0
chr9	449522	452314	Amillepora20397	366	65	0.17759562841530055	0.09883103081827843	13.53727556596409	0	31.436681629803527	1.643221672261607	100	0
chr9	469683	478131	Amillepora20399	1085	542	0.49953917050691243	0.5013577732518669	46.663424180584016	16.6666666666667	48.21136647038752	1.4636410179547565	100	0
chr9	406751	410222	Amillepora20391	402	179	0.44527363184079605	0.3654024051803885	40.50580431177446	0	47.05995527948219	2.347137237404566	100	0
chr9	478270	481699	Amillepora20400	774	144	0.18604651162790697	0.1545587518283764	15.83061605348427	0	34.77569720253664	1.249986623144184	100	0
chr9	382141	396457	Amillepora20389	967	230	0.2378490175801448	0.16666666666666666	20.535078216050294	0	38.42411915020378	1.2356363710398193	100	0
chr9	455000	460487	Amillepora20398	1865	48	0.025737265415549597	0.017126546146527116	1.59157836503681	0	10.473154403625896	0.2425147110456584	100	0
chr9	410261	421604	Amillepora20392	724	515	0.7113259668508287	0.6506894287590282	66.38587433131632	100	44.92032749092847	1.6694508235756453	100	0
chr9	435258	437475	Amillepora20394	474	45	0.0949367088607595	0.08066184074457083	7.672292545710267	0	25.096646007423313	1.1527271285771112	100	0
chr9	438723	441219	Amillepora20395	434	106	0.24423963133640553	0.23517786561264822	20.895458867809097	0	38.68232169900923	1.8568108604506994	100	0
chr9	485725	492914	Amillepora20401	1049	334	0.31839847473784555	0.2735466426318161	29.59326342548459	0	44.395438662645034	1.3707258638235138	100	0
chr9	546959	550554	Amillepora20407	866	109	0.1258660508083141	0.08590197069226882	10.403332233586275	0	28.804938417981305	0.9788316533583742	100	0
chr9	586901	588362	Amillepora20411	425	10	0.023529411764705882	0.010968921389396709	0.9322128851540614	0	6.045331650629889	0.2932416580874901	50	0
chr9	515865	519443	Amillepora20403	495	189	0.38181818181818183	0.34901222953904043	35.82828282828283	0	46.78987407411198	2.1030484443625843	100	0
chr9	551257	570835	Amillepora20408	5443	191	0.03509094249494764	0.023270489863532383	2.0235858360513883	0	11.798573440413394	0.1599227808500113	100	0
chr9	519231	525941	Amillepora20404	649	591	0.9106317411402157	0.8864516129032258	86.950864577983225	100	30.249571821304308	1.1873995588840287	100	0
chr9	528132	529577	Amillepora20405	485	13	0.026804123711340205	0.014005602240896359	1.6961217476681394	0	11.637156461543151	0.5284160546630308	100	0
chr9	536221	545273	Amillepora20406	2969	83	0.02795554058605591	0.016654492330168007	1.4577789636732041	0	9.64644928958979	0.1770363254371602	100	0
chr9	494295	515713	Amillepora20402	5310	597	0.11242937853107345	0.09504573170731707	9.24480818407372	0	27.439336471651785	0.3765532017504192	100	0
chr9	589024	591961	Amillepora20412	153	63	0.4117647058823529	0.3670886075949367	37.79956427015251	0	46.904412251917	3.79199698082684	100	0
chr9	600773	604778	Amillepora20414	344	124	0.36046511627906974	0.3232876712328767	33.09708379475821	0	45.53448775217481	2.455055045357501	100	0
chr9	571635	582219	Amillepora20409	2486	116	0.04666130329847144	0.026901987662782727	2.8071964908248095	0	14.046683502229355	0.2817236035942493	100	0
chr9	604678	621218	Amillepora20415	802	550	0.685785536159601	0.6884984025559105	63.81147824882239	100	45.43523335221945	1.6043738649289672	100	0
chr9	623165	646136	Amillepora20417	990	113	0.11414141414141414	0.07874810701665826	9.12962962962963	0	27.218301834641316	0.8650544180708379	100	0
chr9	591946	600599	Amillepora20413	452	263	0.581858407079646	0.5315161839863713	53.906008568619185	77.5	47.73948180891864	2.2454763391734445	100	0
chr9	658855	674811	Amillepora20419	722	93	0.12880886426592797	0.09770114942528736	11.331948291782087	0	30.750355634272896	1.1444097364680097	100	0
chr9	583511	586585	Amillepora20410	833	27	0.03241296518607443	0.01782178217821782	1.6985365574801348	0	10.218441387248426	0.35404800982191575	100	0
chr9	647761	656594	Amillepora20418	289	179	0.6193771626297578	0.5758157389635317	60.29398033723293	100	48.34736266856046	2.843962509915329	100	0
chr9	675809	680081	Amillepora20420	70	51	0.7285714285714285	0.7647058823529411	69.52380952380952	100	44.50220539247592	5.319030906356252	100	0
chr9	770225	778741	Amillepora20429	787	19	0.0241423125794155	0.013386880856760375	1.0376958915713679	0	7.483115809727388	0.2667442707908355	100	0
chr9	681683	683619	Amillepora20421	95	22	0.23157894736842105	0.17834394904458598	20.350877192982455	0	38.83490449507982	3.984377131724631	100	0
chr9	758786	767822	Amillepora20428	754	19	0.025198938992042442	0.018306636155606407	1.9938107869142352	0	13.21842774082302	0.48138674561995276	100	0
chr9	751523	755038	Amillepora20427	239	5	0.02092050209205021	0.011990407673860911	1.255230125523012	0	9.8212521013859	0.6352839869665662	100	0
chr9	691333	697545	Amillepora20423	202	48	0.2376237623762376	0.18251928020565553	22.353842527109855	0	41.02373765025641	2.8864201086380072	100	0
chr9	785147	786884	Amillepora20431	2	2	1	1	100	100	0	0	100	100
chr9	696744	705293	Amillepora20424	937	30	0.032017075773746	0.02161214953271028	2.0709457742542052	0	12.469587026081044	0.40736365169005817	100	0
chr9	777940	784165	Amillepora20430	147	46	0.3129251700680272	0.2603305785123967	29.705215419501133	0	45.214986487385964	3.7292692314139386	100	0
chr9	715705	719355	Amillepora20426	162	9	0.05555555555555555	0.02875399361022364	4.650205761316872	0	20.55260726145966	1.6147653295157771	100	0
chr9	707699	710499	Amillepora20425	287	8	0.027874564459930314	0.023504273504273504	2.380952380952381	0	14.721675065281003	0.8689930027178194	100	0
chr9	688593	691111	Amillepora20422	58	20	0.3448275862068966	0.3076923076923077	33.29228243021347	0	46.42721412516014	6.0961918743893015	100	0
chr9	836439	859602	Amillepora20436	1225	136	0.1110204081632653	0.07768595041322314	9.665830314809906	0	28.45206345367885	0.8129160986765397	100	0
chr9	864105	880334	Amillepora20438	1363	224	0.16434336023477622	0.12521618817018332	15.142836498302382	0	34.950287882098834	0.9466791876113312	100	0
chr9	801534	823163	Amillepora20434	1057	128	0.12109744560075686	0.07897071872227152	9.644321304680814	0	27.660378792470574	0.850786577423769	100	0
chr9	825426	834497	Amillepora20435	193	142	0.7357512953367875	0.7391304347826086	71.45941278065631	100	44.01852375100956	3.1685226720682182	100	0
chr9	795551	800194	Amillepora20433	129	107	0.8294573643410853	0.8104838709677419	79.38538205980066	100	38.11908314456778	3.3561981302936506	100	0
chr9	861658	864102	Amillepora20437	73	23	0.3150684931506849	0.3153153153153153	26.894977168949772	0	41.7566759914252	4.88724926113353	100	0
chr9	792803	793959	Amillepora20432	63	23	0.36507936507936506	0.3125	33.5978835978836	0	45.936303052171375	5.787430191702033	100	0
chr9	928850	930112	Amillepora20445	13	0	0	0	0	0	0	0	0	0
chr9	967969	973156	Amillepora20450	430	243	0.5651162790697675	0.5183982683982684	51.98592299173694	66.6666666666667	47.67708396594612	2.2991931524593596	100	0
chr9	949466	956696	Amillepora20448	1062	532	0.5009416195856874	0.4264023618726276	42.14222192329537	20	45.60470771694859	1.3994178793631538	100	0
chr9	979521	989419	Amillepora20452	1381	321	0.23244026068066617	0.2252129471890971	20.511730003040647	0	38.75813634069453	1.0429561439380222	100	0
chr9	914204	921442	Amillepora20444	1346	58	0.04309063893016345	0.024291497975708502	2.8860055661690134	0	14.88301136141618	0.40566569506746253	100	0
chr9	945154	948832	Amillepora20447	796	130	0.16331658291457288	0.14108674928503337	13.537222130186954	0	32.40386860012043	1.148524671009252	100	0
chr9	905044	908301	Amillepora20443	640	427	0.6671875	0.5184165232358003	48.878516289533884	50	40.84156364881144	1.6144045541622698	100	0
chr9	965146	967890	Amillepora20449	415	202	0.4867469879518072	0.3929889298892989	39.97991967871486	12.5	44.32485473890051	2.175821544122261	100	0
chr9	973840	979373	Amillepora20451	543	282	0.5193370165745856	0.4252696456086287	48.768270045894354	50	48.34353939100382	2.0746198484003515	100	0
chr9	881538	891108	Amillepora20440	1917	149	0.07772561293688054	0.050274223034734916	6.235044008909424	0	22.642896365244013	0.5171552315753272	100	0
chr9	893853	903693	Amillepora20441	1724	172	0.09976798143851508	0.07483905579399142	8.042619600044194	0	25.543520537800077	0.615194045116465	100	0
chr9	932043	939553	Amillepora20446	547	137	0.25045703839122485	0.17900302114803626	18.021313949101884	0	34.40612360553886	1.471099615809099	100	0
chr9	992913	1001447	Amillepora20454	1702	348	0.2044653349001175	0.1878654970760234	18.33442262790089	0	37.4358297511332	0.9074186179874005	100	0
chr9	1014263	1032164	Amillepora20456	2497	404	0.1617941529835803	0.11511380383166858	13.891067549457617	0	33.02163586930921	0.6608293340072855	100	0
chr9	1075399	1082785	Amillepora20465	541	305	0.5637707948243993	0.5238095238095238	52.94743713874952	75	48.290116321900136	2.076154260783747	100	0
chr9	990201	992486	Amillepora20453	674	22	0.032640949554896145	0.016039481801357187	1.827398615232443	0	11.165143985175533	0.4300652773060863	100	0
chr9	1010112	1014001	Amillepora20455	818	198	0.24205378973105135	0.21906976744186046	21.432306826561106	0	39.484729425222795	1.3805511893920688	100	0
chr9	1066670	1069930	Amillepora20463	248	76	0.3064516129032258	0.2372549019607843	27.385752688172044	0	43.397496703944874	2.7557437964456755	100	0
chr9	1046720	1048294	Amillepora20459	140	20	0.14285714285714285	0.08524590163934426	9.095238095238095	0	24.837096288841963	2.0991177603616653	100	0
chr9	1057365	1058352	Amillepora20460	302	7	0.023178807947019868	0.014109347442680775	1.7770419426048567	0	12.414593982464153	0.714379608006749	100	0
chr9	1038952	1039610	Amillepora20458	65	2	0.03076923076923077	0.0196078431372549	1.2820512820512815	0	7.399613064496905	0.9178090425177148	50	0
chr9	1082769	1086037	Amillepora20467	350	80	0.22857142857142856	0.11634904714142427	21.075757575757574	0	39.665544600707264	2.1202125422235336	100	0
chr9	1069939	1074024	Amillepora20464	351	119	0.33903133903133903	0.29931034482758623	29.831865665198997	0	43.705573591910195	2.3328309367549784	100	0
chr9	1143500	1160037	Amillepora20474	1588	585	0.36838790931989923	0.3547619047619048	34.122910919195554	0	46.05912173946317	1.1558205279488047	100	0
chr9	1111000	1112581	Amillepora20471	503	18	0.03578528827037773	0.025247971145175834	2.2090566822177164	0	12.361816307520419	0.551186146265256	100	0
chr9	1062009	1064296	Amillepora20461	329	79	0.24012158054711247	0.16167664670658682	23.06773773339123	0	41.3631336921733	2.280423378835031	100	0
chr9	1064695	1066296	Amillepora20462	420	19	0.04523809523809524	0.02474793767186068	2.5895691609977325	0	12.915089487123758	0.6301918386310464	100	0
chr9	1150073	1153595	Amillepora20475	440	207	0.47045454545454546	0.4897959183673469	43.648899711399714	0	47.8508065308588	2.2811976946201256	100	0
chr9	1098353	1104733	Amillepora20470	1886	88	0.04665959703075292	0.024282560706401765	2.7197287218496125	0	13.679453058339826	0.31499081436835624	100	0
chr9	1086045	1095336	Amillepora20468	553	440	0.7956600361663653	0.7579051383399209	74.68139154395935	100	40.60678472095731	1.7267761332668004	100	0
chr9	1112568	1120280	Amillepora20472	698	294	0.42120343839541546	0.42735562310030395	37.58127219803438	0	46.05096049712125	1.7430545607027206	100	0
chr9	1128691	1143346	Amillepora20473	2018	341	0.16897918731417244	0.12593079281646954	14.051567994828648	0	32.91310149604713	0.7326696944152464	100	0
chr9	1241048	1242011	Amillepora20477	130	4	0.03076923076923077	0.017857142857142856	1.5897435897435892	0	10.227518439941472	0.897012706536118	100	0
chr9	1244196	1251879	Amillepora20478	2026	73	0.03603158933859822	0.020473705339221198	2.446343280499253	0	13.6494367540214	0.3032459504543267	100	0
chr9	1344277	1352992	Amillepora20483	1030	48	0.04660194174757282	0.02616516762060507	3.2675359414365697	0	16.115632981990302	0.5021445527480832	100	0
chr9	1300453	1310279	Amillepora20480	550	34	0.06181818181818182	0.043519394512771994	4.773953823953824	0	19.7613969193057	0.8426287958767017	100	0
chr9	1314517	1326563	Amillepora20481	1996	46	0.023046092184368736	0.015068493150684932	1.5727305982817006	0	10.793603196137207	0.24159401962479685	100	0
chr9	1331836	1336579	Amillepora20482	297	122	0.4107744107744108	0.3652007648183556	35.812089145422476	0	45.15258523538266	2.620018732705086	100	0
chr9	1403334	1435059	Amillepora20487	5812	614	0.10564349621472816	0.07661093978250284	8.964809087830423	0	27.35731502384011	0.35884811446575493	100	0
chr9	1438117	1460374	Amillepora20488	3313	280	0.08451554482342288	0.05746119178768152	6.686266746634993	0	23.327800607185623	0.4052873761665923	100	0
chr9	1375518	1396014	Amillepora20485	6568	217	0.03303897685749087	0.019276960029562112	2.0191379029685974	0	11.914738890852588	0.14701713570465696	100	0
chr9	1367612	1371936	Amillepora20484	72	26	0.3611111111111111	0.2631578947368421	33.333333333333336	0	45.963855977692184	5.416892375217994	100	0
chr9	1535981	1543104	Amillepora20493	715	185	0.25874125874125875	0.2906110283159464	24.417415917415916	0	42.11170273739376	1.574888388738292	100	0
chr9	1533829	1535915	Amillepora20492	327	143	0.43730886850152906	0.3880952380952381	35.76015727391874	0	43.95082579625945	2.430486220200503	100	0
chr9	1493151	1531616	Amillepora20490	9673	319	0.032978393466349634	0.01908480673891107	1.9371717454008366	0	11.60355869376486	0.11798060244575824	100	0
chr9	1461425	1468951	Amillepora20489	2282	68	0.029798422436459245	0.017430845017051912	1.7457709054992139	0	10.925045061008323	0.2286996062459415	100	0
chr9	1611039	1615487	Amillepora20502	1371	33	0.024070021881838075	0.012724306688417618	1.1784695975067965	0	8.694229842967843	0.2348077298438512	100	0
chr9	1604932	1609618	Amillepora20501	710	227	0.31971830985915495	0.23106546854942234	28.404314777554212	0	43.13923012269939	1.6189864572327746	100	0
chr9	1616642	1637924	Amillepora20503	4481	119	0.026556572193706763	0.016706443914081145	1.6880814392530528	0	11.134718481575621	0.16633811259014852	100	0
chr9	1658431	1669260	Amillepora20504	2393	217	0.09068115336397826	0.05724126619649008	7.255169610999114	0	24.365914235113813	0.49809405920452865	100	0
chr9	1673994	1675995	Amillepora20506	385	76	0.1974025974025974	0.13934426229508196	15.5988924495418	0	33.795251260051906	1.7223654888614335	100	0
chr9	1545410	1547464	Amillepora20494	396	15	0.03787878787878788	0.019585253456221197	2.6707551707551707	0	14.105439403603388	0.7088250000734342	100	0
chr9	1600187	1605063	Amillepora20500	365	181	0.4958904109589041	0.4656019656019656	46.26712328767123	0	48.30487678465673	2.5283928086862	100	0
chr9	1567174	1571753	Amillepora20497	487	8	0.01642710472279261	0.009070294784580499	0.9582477754962353	0	8.085835800368201	0.36640419493609433	100	0
chr9	1593496	1594765	Amillepora20499	258	12	0.046511627906976744	0.02247191011235955	3.1303063861203397	0	14.739177540672511	0.9176211125003882	100	0
