chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
xfSc0000205	97892	100822	Amillepora36419	945	422	0.44656084656084655	0.27985586822237474	33.83628157666686	0	41.29500987403734	1.3433267716161164	100	0
xfSc0000205	19749	21472	Amillepora36412	1164	32	0.027491408934707903	0.015586999778907805	1.708409840117305	0	7.9684302812352215	0.23355882785976229	100	0
xfSc0000205	34045	75015	Amillepora36414	19344	1155	0.05970843672456576	0.0278854975367939	3.6225211077535797	0	14.771875213082595	0.1062092858087369	100	0
xfSc0000205	77115	90509	Amillepora36416	3917	1141	0.29129435792698494	0.2766092245311708	23.01437267163902	0	38.11547877426561	0.6090102380514333	100	0
xfSc0000205	125046	128132	Amillepora36421	2056	68	0.033073929961089495	0.016485350063405194	1.5495059226066272	0	7.140485150638914	0.15747664916533416	100	0
xfSc0000205	128960	129689	Amillepora36422	786	28	0.035623409669211195	0.017045454545454544	1.382196999250978	0	4.361637701616101	0.15557446463351224	33.3333333333333	0
xfSc0000213	102703	106728	Amillepora36560	875	22	0.025142857142857144	0.014088475626937165	1.894423876776818	0	11.274663471938506	0.3811531921576378	100	0
xfSc0000213	12948	15365	Amillepora36554	767	25	0.03259452411994785	0.015565438373570521	1.6186304279524617	0	8.964093523191854	0.3236746573696789	100	0
xfSc0000213	17858	29754	Amillepora36555	1174	187	0.15928449744463374	0.09186824498198662	10.938949117634138	0	27.517623567506288	0.8031134086737975	100	0
xfSc0000213	68274	77656	Amillepora36559	1813	75	0.04136789851075565	0.02405696689761355	2.39324634732798	0	12.310230459466357	0.2891127744331152	100	0
xfSc0000213	825	8326	Amillepora36553	1691	64	0.03784742755765819	0.024107701941139637	2.6169846645896317	0	14.338799749148432	0.3486912069493261	100	0
xfSc0000213	49578	55356	Amillepora36558	1721	114	0.06624055781522371	0.027698185291308502	3.370642121605454	0	14.06484604763156	0.3390350102020335	100	0
xfSc0000213	30715	39255	Amillepora36556	955	48	0.050261780104712044	0.02564914502849905	3.692773355522776	0	16.609690828896063	0.5374769732620449	100	0
xfSc0000213	39713	41881	Amillepora36557	359	13	0.036211699164345405	0.012903225806451613	2.307274866467067	0	12.6352116254301	0.6668609641131744	100	0
xfSc0000213	111595	122917	Amillepora36561	2392	1123	0.46948160535117056	0.37451826730383847	29.95558343462247	0	36.90969824449277	0.7546749019059031	100	0
xfSc0000171	172009	175124	Amillepora35671	92	15	0.16304347826086957	0.11278195488721804	9.660110420979986	0	24.183925658923503	2.5213485441851464	100	0
xfSc0000171	178376	180434	Amillepora35672	1	1	1	1	100	100	NA	NA	100	100
xfSc0000171	42607	43242	Amillepora35668	256	14	0.0546875	0.030844155844155844	3.505859375	0	15.783291003503672	0.9864556877189795	100	0
xfSc0000171	94217	107118	Amillepora35669	716	32	0.0446927374301676	0.018355359765051395	2.847087321033732	0	14.52911644757255	0.5429785749797502	100	0
xfSc0000171	128824	142569	Amillepora35670	1272	51	0.04009433962264151	0.018543046357615896	2.340127263253362	0	12.476110047170138	0.349812755292054	100	0
xfSc0000171	42528	56828	Amillepora35667	3946	283	0.0717181956411556	0.032086735141778594	3.7402116180664806	0	14.407911811472662	0.2293625461779892	100	0
xfSc0000317	17380	28489	Amillepora37828	541	189	0.34935304990757854	0.3508997429305913	30.26629177969289	0	43.473787108192724	1.8690840944640053	100	0
xfSc0000317	4471	9729	Amillepora37827	470	71	0.15106382978723404	0.10711225364181662	10.92126815265113	0	28.128792077239606	1.2974844267704586	100	0
xfSc0000218	4410	40890	Amillepora36740	5117	2317	0.4528043775649795	0.4547704330836861	36.458516009585395	0	43.54313216140011	0.6087121314264323	100	0
xfSc0000218	65387	72657	Amillepora36743	644	352	0.546583850931677	0.5415124272871497	43.399013814123386	33.3333333333333	43.95494483678004	1.7320674715766018	100	0
xfSc0000218	103626	104206	Amillepora36744	42	5	0.11904761904761904	0.1320754716981132	10.714285714285714	0	30.314840376263362	4.67768142362352	100	0
xpSc0000534	78559	79623	Amillepora32705	234	93	0.3974358974358974	0.3448275862068966	26.84250554065788	0	36.66345217908464	2.396764847395236	100	0
xpSc0000534	32848	33357	Amillepora32702	154	11	0.07142857142857142	0.030141843971631204	2.6051329622758197	0	9.127866518989833	0.735544445356041	66.6666666666667	0
xpSc0000534	32140	32766	Amillepora32701	237	11	0.046413502109704644	0.02342606149341142	2.6411492867189073	0	12.96058474153742	0.8418804470347713	100	0
xpSc0000534	79843	80522	Amillepora32706	184	78	0.42391304347826086	0.27631578947368424	32.382481648786	0	41.92891852275408	3.091040883227083	100	0
xpSc0000534	80529	81460	Amillepora32707	174	86	0.4942528735632184	0.35389133627019087	33.02765717906638	11.309523809523816	38.92897310053323	2.9511978346050016	100	0
xpSc0000534	103549	104670	Amillepora32708	467	50	0.10706638115631692	0.05965202982601491	4.578867716214327	0	14.35098414378092	0.6640843479472667	100	0
xpSc0000534	182119	182652	Amillepora32709	266	21	0.07894736842105263	0.0391304347826087	3.615640833685946	0	12.455905918103264	0.7637205927312709	100	0
xpSc0000534	227225	229828	Amillepora32712	657	25	0.0380517503805175	0.01486784140969163	1.9392948029468962	0	11.204976023510229	0.437147749365587	100	0
xpSc0000534	185316	191837	Amillepora32710	2814	1145	0.4068941009239517	0.17224521624377662	15.211476751497408	0	22.919201936011888	0.43205341733552616	100	0
xpSc0000534	234848	238459	Amillepora32713	170	46	0.27058823529411763	0.16274089935760172	15.727697139461846	0	30.007990099007447	2.3015077791617236	100	0
xpSc0000534	238514	240739	Amillepora32714	246	91	0.3699186991869919	0.182648401826484	18.383303800986727	0	28.433233012683136	1.8128367245990507	100	0
xpSc0000534	267774	269194	Amillepora32719	178	4	0.02247191011235955	0.007858546168958742	0.9831460674157303	0	8.13131959819086	0.6094681712197123	100	0
xpSc0000534	278664	281452	Amillepora32720	612	21	0.03431372549019608	0.01877133105802048	2.0828249386194924	0	11.373963044613902	0.45976520602759896	100	0
xpSc0000534	263170	266615	Amillepora32718	851	69	0.08108108108108109	0.03780718336483932	3.9127762212036608	0	14.816946698185754	0.5079183912733884	100	0
xpSc0000534	363839	369485	Amillepora32725	334	19	0.05688622754491018	0.025555555555555557	4.285476665716187	0	18.65181490602434	1.0205819041212416	100	0
xpSc0000534	326093	337809	Amillepora32723	2120	101	0.04764150943396227	0.02174191073027241	2.7718277891623297	0	13.408318788375773	0.2912100751894449	100	0
xpSc0000534	287053	291713	Amillepora32721	587	78	0.13287904599659284	0.08002936857562408	9.24962081265318	0	25.879495363939665	1.0681610878171452	100	0
xpSc0000534	315528	315743	Amillepora32722	19	1	0.05263157894736842	0.015873015873015872	1.0526315789473684	0	4.588314677411234	1.0526315789473684	20	0
xpSc0000534	342137	351594	Amillepora32724	2159	190	0.08800370541917554	0.055701261396278255	5.070900967782873	0	18.02255567752447	0.38787345144401114	100	0
xpSc0000534	380636	381746	Amillepora32726	135	5	0.037037037037037035	0.01730103806228374	1.790123456790123	0	10.550026191343992	0.9080016831361637	100	0
xpSc0000534	514518	515072	Amillepora32733	162	14	0.08641975308641975	0.031746031746031744	5.1526063100137165	0	18.115485624329146	1.4232869699389497	100	0
xpSc0000534	403565	405133	Amillepora32728	664	184	0.27710843373493976	0.17562254259501967	19.39104626606375	0	34.964171203631494	1.3568729930292374	100	0
xpSc0000534	402947	403579	Amillepora32727	271	67	0.24723247232472326	0.15022421524663676	15.979626928440519	0	31.21959839171541	1.8964555439126178	100	0
xpSc0000534	481287	483666	Amillepora32732	277	151	0.5451263537906137	0.2803532008830022	36.61655933316583	25	40.11075003403654	2.4100213971314894	100	0
xpSc0000534	440298	446075	Amillepora32730	265	56	0.21132075471698114	0.14638783269961977	14.7848158131177	0	31.779676873329976	1.9522100317847475	100	0
xpSc0000534	460290	462047	Amillepora32731	420	142	0.3380952380952381	0.19414893617021275	21.45346700099551	0	34.79926480456896	1.6980302530667066	100	0
xfSc0000443	315	6154	Amillepora38212	738	42	0.056910569105691054	0.033283656234475906	3.419854761318176	0	14.503205496754795	0.5338703719945783	100	0
xfSc0000198	60818	61084	Amillepora36323	99	2	0.020202020202020204	0.014084507042253521	1.5151515151515151	0	11.190706454294855	1.124708316603167	100	0
xfSc0000380	13916	16154	Amillepora38107	581	21	0.03614457831325301	0.020228215767634856	2.1763647043337233	0	11.481030493811666	0.47631340511940873	100	0
xfSc0000434	3626	4279	Amillepora38206	221	80	0.36199095022624433	0.20409391932570742	16.492337090447766	0	25.195673711679465	1.6948444232254878	100	0
xfSc0000434	387	1611	Amillepora38205	553	294	0.5316455696202531	0.2098737345011944	20.441112937484082	13.0434782608696	23.80709654829769	1.012380724169035	100	0
xfSc0000409	3053	10674	Amillepora38153	1792	195	0.10881696428571429	0.03915263854738037	6.174427294089723	0	19.839659899722065	0.4686679124175449	100	0
xfSc0000409	438	1474	Amillepora38152	340	17	0.05	0.020416843896214378	2.4498192055768055	0	11.823810448281497	0.6412361534266793	100	0
xfSc0000278	17223	18140	Amillepora37439	32	17	0.53125	0.36585365853658536	29.53125	25	33.545652771893906	5.930089638583871	100	0
xfSc0000240	40919	41742	Amillepora37099	31	4	0.12903225806451613	0.09375	10.75268817204301	0	30.291297826510114	5.440477694913341	100	0
xfSc0000240	66991	69725	Amillepora37100	1035	651	0.6289855072463768	0.24497842582948967	22.848305560974904	18.8940092165899	24.040337724834572	0.7472576840043097	100	0
xfSc0000240	2355	12151	Amillepora37098	200	133	0.665	0.6316725978647687	57.79893856143856	77.5	44.56985391455066	3.1515645939472563	100	0
xfSc0000193	139114	139899	Amillepora36123	226	8	0.035398230088495575	0.01748448956570784	1.6882930350660852	0	6.038872194527618	0.401699803059508	50	0
xfSc0000193	72238	92445	Amillepora36121	4757	904	0.19003573680891317	0.10486820051805577	10.410752296050951	0	24.321455958708704	0.3526330341137205	100	0
xfSc0000193	36206	36532	Amillepora36117	186	42	0.22580645161290322	0.11652542372881355	12.966589861751151	0	27.35391730948244	2.0056865289841306	100	0
xfSc0000193	24610	25989	Amillepora36116	89	2	0.02247191011235955	0.008333333333333333	0.5617977528089888	0	3.7263040919796055	0.3949874437757411	25	0
xfSc0000193	135395	137545	Amillepora36122	81	14	0.1728395061728395	0.1452991452991453	14.609053497942387	0	33.88939485556312	3.7654883172847926	100	0
xfSc0000193	59534	61528	Amillepora36119	290	29	0.1	0.07631578947368421	6.40060705577947	0	21.0708629684892	1.2373236777720507	100	0
xfSc0000193	50372	52476	Amillepora36118	52	2	0.038461538461538464	0.02702702702702703	3.8461538461538463	0	19.418390934515415	2.692846315438481	100	0
xfSc0000193	12215	14556	Amillepora36115	99	23	0.23232323232323232	0.27564102564102566	20.418470418470417	0	39.29578589437739	3.9493750804178807	100	0
xfSc0000186	54961	56109	Amillepora35953	5	0	0	0	0	0	0	0	0	0
xfSc0000342	6765	11203	Amillepora37953	280	134	0.4785714285714286	0.5080946450809465	39.021452440625374	0	43.74699797294115	2.6143831774876505	100	0
xfSc0000321	18045	19710	Amillepora37834	68	2	0.029411764705882353	0.013888888888888888	3.1862745098039222	0	17.098231688552687	2.0734651547995786	100	0
xfSc0000199	94495	95278	Amillepora36327	223	21	0.09417040358744394	0.033930254476908575	4.021531361887027	0	14.667527290918647	0.9822102759301554	100	0
xfSc0000199	93721	94442	Amillepora36326	183	8	0.04371584699453552	0.01818181818181818	3.3803885853066182	0	16.856465947473968	1.2460658181494186	100	0
xfSc0000199	71106	73085	Amillepora36325	113	22	0.19469026548672566	0.13898305084745763	12.85827741579954	0	29.185866911451537	2.745575406546877	100	0
xfSc0000199	34065	37595	Amillepora36324	505	180	0.3564356435643564	0.20681410639569636	21.301636619243627	0	33.514779831592165	1.4913881281651218	100	0
xfSc0000217	57082	60346	Amillepora36723	30	7	0.23333333333333334	0.18181818181818182	16.666666666666668	0	33.04472761256333	6.033114240004924	100	0
xfSc0000217	74095	88110	Amillepora36726	1359	173	0.12729948491537896	0.06900212314225053	8.034724214461637	0	23.28977917513017	0.6317651166683312	100	0
xfSc0000217	92652	107697	Amillepora36727	1873	103	0.05499199145755473	0.030285210232284622	3.308851238202918	0	14.552231096943189	0.33624876216591326	100	0
xfSc0000217	60156	62345	Amillepora36724	37	18	0.4864864864864865	0.3333333333333333	29.054054054054053	0	37.04047781815181	6.08941704261071	100	0
xfSc0000266	14753	17386	Amillepora37367	169	24	0.14201183431952663	0.12873563218390804	11.481693269023586	0	30.10701947683068	2.315924575140822	100	0
xfSc0000266	25221	28389	Amillepora37372	1163	135	0.11607910576096303	0.056932515337423314	5.244291108517455	0	15.732898403683444	0.46133763063686695	100	0
xfSc0000266	24120	24815	Amillepora37371	343	24	0.06997084548104957	0.021135515955242438	2.6134308252230607	0	11.125400197315253	0.6007151460849993	100	0
xfSc0000266	4336	7852	Amillepora37366	323	144	0.4458204334365325	0.18177265898848272	18.282695356504195	3.6036036036036	27.227081049809364	1.5149553146021002	100	0
xfSc0000266	28428	53281	Amillepora37373	7745	484	0.06249193027759845	0.025366244288473314	3.278434617071218	0	13.558677740718796	0.15406593629929538	100	0
xfSc0000196	146548	147191	Amillepora36213	16	6	0.375	0.1935483870967742	22.395833333333332	0	35.318491379634736	8.829622844908684	100	0
xfSc0000196	57	10579	Amillepora36207	844	308	0.36492890995260663	0.36823529411764705	29.247290285269372	0	41.23879307555058	1.4194977978211356	100	0
xfSc0000196	87145	87465	Amillepora36211	57	10	0.17543859649122806	0.07339449541284404	5.60271076728629	0	15.527273221874243	2.056637579936203	100	0
xfSc0000196	90026	90325	Amillepora36212	9	0	0	0	0	0	0	0	0	0
xfSc0000195	63545	69874	Amillepora36180	222	160	0.7207207207207207	0.7072164948453609	67.08386958386959	100	44.41800625396114	2.981141385788039	100	0
xfSc0000195	42161	43927	Amillepora36179	62	38	0.6129032258064516	0.6724137931034483	57.10637480798771	95	47.36710080358014	6.015627817685503	100	0
xfSc0000195	92788	101755	Amillepora36181	289	161	0.5570934256055363	0.6671887235708692	48.66307065461019	50	45.763553368752966	2.691973727573705	100	0
xfSc0000195	142921	151034	Amillepora36183	445	162	0.36404494382022473	0.26453055141579734	29.958125011200114	0	42.34896377482526	2.007533414613511	100	0
xfSc0000195	117996	127347	Amillepora36182	468	345	0.7371794871794872	0.6503322259136213	68.11929683306495	100	43.18670311220242	1.9963060575549436	100	0
xfSc0000195	12562	25026	Amillepora36178	770	464	0.6025974025974026	0.5669658886894076	49.0447314513833	50	44.61011444263486	1.6076369326602324	100	0
xfSc0000416	6522	6725	Amillepora38177	155	93	0.6	0.29180064308681675	26.70777151284724	22.8571428571429	26.34634398619862	2.1161892735628833	100	0
xfSc0000200	9698	48532	Amillepora36336	5798	366	0.06312521559158331	0.03159441587068332	4.202946335106379	0	17.551575167783497	0.23050321799585616	100	0
xfSc0000200	49326	54626	Amillepora36339	1358	61	0.04491899852724595	0.020733346131695144	2.2612292358770176	0	11.40908772010218	0.30960005865921336	100	0
xfSc0000200	20460	21438	Amillepora36337	147	14	0.09523809523809523	0.06460674157303371	8.206872492586779	0	25.582854572932067	2.1100382820459087	100	0
xfSc0000230	14320	20007	Amillepora36991	41	7	0.17073170731707318	0.11392405063291139	11.463414634146341	0	29.052622567485713	4.537257359094057	100	0
xfSc0000230	88705	89403	Amillepora36997	78	26	0.3333333333333333	0.21656050955414013	28.537851037851038	0	43.38403057531451	4.912274146905555	100	0
xfSc0000230	69392	69900	Amillepora36995	48	4	0.08333333333333333	0.058823529411764705	6.944444444444444	0	24.752518159580198	3.5727182556386796	100	0
xfSc0000230	71201	76502	Amillepora36996	161	109	0.6770186335403726	0.6301775147928994	60.04584442472641	85.7142857142857	44.78749201814582	3.5297488528851373	100	0
xfSc0000230	59401	63414	Amillepora36994	169	55	0.3254437869822485	0.2017167381974249	23.338903912346307	0	37.8838605996797	2.9141431230522823	100	0
xfSc0000230	4056	11288	Amillepora36990	464	344	0.7413793103448276	0.6683150830095372	61.96486208153797	78.544061302682	41.4374880266434	1.9236870880787693	100	0
xfSc0000230	1474	4050	Amillepora36989	764	77	0.10078534031413612	0.05665024630541872	5.757023593780717	0	18.746858077372668	0.6782375216903972	100	0
xfSc0000292	20006	20871	Amillepora37655	93	9	0.0967741935483871	0.01953125	2.6209387037475156	0	8.258692389579371	0.8563865069631597	50	0
xfSc0000292	529	17405	Amillepora37654	1265	180	0.1422924901185771	0.08022851465474416	11.163305871023782	0	29.382759479194018	0.8261279531345798	100	0
xfSc0000337	13451	13723	Amillepora37936	70	43	0.6142857142857143	0.19694767441860464	22.003008475574703	16.6666666666667	26.816185691138656	3.2051472331272524	100	0
xfSc0000153	53720	56495	Amillepora34923	562	88	0.15658362989323843	0.08158906450234943	8.187557965020973	0	21.771344138714188	0.9183687239766619	100	0
xfSc0000153	85394	89710	Amillepora34924	151	79	0.5231788079470199	0.4411764705882353	43.47682119205298	33.3333333333333	45.69623551937977	3.718706907496001	100	0
xfSc0000153	213415	216236	Amillepora34927	31	26	0.8387096774193549	0.9053030303030303	77.43650017843567	93.3333333333333	36.228554405037734	6.506840455910249	100	0
xfSc0000394	10270	11793	Amillepora38132	89	3	0.033707865168539325	0.01629802095459837	3.4250400940424415	0	15.330041329548445	1.6249811309731241	100	0
xfSc0000394	5256	10552	Amillepora38131	374	60	0.16042780748663102	0.06776180698151951	11.49932919360421	0	28.299303972567767	1.4633221719641953	100	0
