chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000184	176803	184237	Amillepora33816	1	0	0	0	0	0	NA	NA	0	0
Sc0000184	113098	119193	Amillepora33815	1	0	0	0	0	0	NA	NA	0	0
Sc0000184	216375	231698	Amillepora33821	1	0	0	0	0	0	NA	NA	0	0
Sc0000184	263010	269004	Amillepora33824	1	0	0	0	0	0	NA	NA	0	0
Sc0000184	232621	237315	Amillepora33822	1	0	0	0	0	0	NA	NA	0	0
Sc0000184	204817	207504	Amillepora33820	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	13116	13493	Amillepora32649	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	5910	6341	Amillepora32647	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	313922	360870	Amillepora32669	2	0	0	0	0	0	0	0	0	0
Sc0000161	473823	477230	Amillepora32684	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000161	499369	502324	Amillepora32688	1	1	1	1	100	100	NA	NA	100	100
Sc0000161	471468	473183	Amillepora32682	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
Sc0000161	423187	453104	Amillepora32678	14	0	0	0	0	0	0	0	0	0
Sc0000161	414650	417181	Amillepora32677	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	397053	401411	Amillepora32673	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	406291	407724	Amillepora32675	2	0	0	0	0	0	0	0	0	0
Sc0000161	401471	401743	Amillepora32674	1	0	0	0	0	0	NA	NA	0	0
Sc0000161	502900	514780	Amillepora32689	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000219	58588	60716	Amillepora35067	1	0	0	0	0	0	NA	NA	0	0
Sc0000219	10308	23122	Amillepora35063	2	0	0	0	0	0	0	0	0	0
Sc0000219	20539	24803	Amillepora35064	2	0	0	0	0	0	0	0	0	0
Sc0000219	79444	88394	Amillepora35070	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
Sc0000219	122283	135770	Amillepora35072	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
Sc0000219	168839	173332	Amillepora35077	1	0	0	0	0	0	NA	NA	0	0
Sc0000159	27424	48658	Amillepora32458	6	0	0	0	0	0	0	0	0	0
Sc0000159	129889	135981	Amillepora32463	1	0	0	0	0	0	NA	NA	0	0
Sc0000159	246518	248363	Amillepora32469	2	0	0	0	0	0	0	0	0	0
Sc0000159	140156	213919	Amillepora32464	4	0	0	0	0	0	0	0	0	0
Sc0000159	225503	232379	Amillepora32468	2	0	0	0	0	0	0	0	0	0
Sc0000159	369273	370343	Amillepora32475	1	0	0	0	0	0	NA	NA	0	0
Sc0000159	348258	350441	Amillepora32474	1	0	0	0	0	0	NA	NA	0	0
Sc0000159	275498	327666	Amillepora32470	7	0	0	0	0	0	0	0	0	0
Sc0000159	411780	412547	Amillepora32478	2	0	0	0	0	0	0	0	0	0
Sc0000159	484203	485553	Amillepora32484	1	0	0	0	0	0	NA	NA	0	0
Sc0000159	501916	515189	Amillepora32491	4	0	0	0	0	0	0	0	0	0
Sc0000159	485853	486668	Amillepora32485	1	0	0	0	0	0	NA	NA	0	0
Sc0000188	28813	30205	Amillepora33879	1	0	0	0	0	0	NA	NA	0	0
Sc0000188	1168	18213	Amillepora33877	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
Sc0000188	32104	60664	Amillepora33880	9	0	0	0	0	0	0	0	0	0
Sc0000188	60796	72395	Amillepora33881	2	0	0	0	0	0	0	0	0	0
Sc0000188	73336	99450	Amillepora33882	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
Sc0000188	114254	130371	Amillepora33884	3	0	0	0	0	0	0	0	0	0
Sc0000237	128776	132612	Amillepora36087	1	0	0	0	0	0	NA	NA	0	0
Sc0000237	108176	116883	Amillepora36086	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
Sc0000237	41231	43043	Amillepora36079	1	0	0	0	0	0	NA	NA	0	0
Sc0000237	89359	103563	Amillepora36085	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
Sc0000237	79296	86954	Amillepora36084	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
Sc0000237	65870	68782	Amillepora36081	1	0	0	0	0	0	NA	NA	0	0
Sc0000237	76546	107851	Amillepora36083	11	4	0.36363636363636365	0.36363636363636365	36.36363636363637	0	50.4524979109513	15.212000482437738	100	0
Sc0000237	33281	44492	Amillepora36077	2	0	0	0	0	0	0	0	0	0
Sc0000237	74164	75311	Amillepora36082	1	0	0	0	0	0	NA	NA	0	0
Sc0000172	239911	241629	Amillepora33153	1	0	0	0	0	0	NA	NA	0	0
Sc0000172	378881	415993	Amillepora33167	2	0	0	0	0	0	0	0	0	0
Sc0000253	102950	108835	Amillepora36611	1	0	0	0	0	0	NA	NA	0	0
Sc0000185	805	7450	Amillepora33834	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000185	67279	73688	Amillepora33843	1	0	0	0	0	0	NA	NA	0	0
Sc0000185	104951	107908	Amillepora33845	1	0	0	0	0	0	NA	NA	0	0
Sc0000185	189068	198349	Amillepora33853	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000185	200342	203349	Amillepora33855	1	0	0	0	0	0	NA	NA	0	0
Sc0000166	58125	60181	Amillepora32787	1	0	0	0	0	0	NA	NA	0	0
Sc0000166	80467	81432	Amillepora32790	1	0	0	0	0	0	NA	NA	0	0
Sc0000166	154251	178324	Amillepora32793	3	0	0	0	0	0	0	0	0	0
Sc0000166	153023	153642	Amillepora32792	2	0	0	0	0	0	0	0	0	0
Sc0000166	252027	259126	Amillepora32799	1	0	0	0	0	0	NA	NA	0	0
Sc0000255	61872	77991	Amillepora36766	8	0	0	0	0	0	0	0	0	0
Sc0000255	43702	49758	Amillepora36765	3	2	0.6666666666666666	0.5	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
Sc0000255	24421	42870	Amillepora36760	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000255	78707	80207	Amillepora36767	1	0	0	0	0	0	NA	NA	0	0
Sc0000255	100971	108166	Amillepora36771	4	0	0	0	0	0	0	0	0	0
Sc0000236	41045	48501	Amillepora36034	1	0	0	0	0	0	NA	NA	0	0
Sc0000236	91265	91684	Amillepora36041	1	0	0	0	0	0	NA	NA	0	0
Sc0000236	81745	88102	Amillepora36039	1	1	1	1	100	100	NA	NA	100	100
Sc0000236	145652	146933	Amillepora36048	2	0	0	0	0	0	0	0	0	0
Sc0000236	92061	92824	Amillepora36042	1	0	0	0	0	0	NA	NA	0	0
Sc0000214	7084	10011	Amillepora34854	1	0	0	0	0	0	NA	NA	0	0
Sc0000214	10063	57915	Amillepora34855	1	0	0	0	0	0	NA	NA	0	0
Sc0000214	74685	79759	Amillepora34858	2	0	0	0	0	0	0	0	0	0
Sc0000214	86417	89296	Amillepora34860	4	0	0	0	0	0	0	0	0	0
Sc0000214	181810	182640	Amillepora34866	1	1	1	1	100	100	NA	NA	100	100
Sc0000214	101512	102291	Amillepora34861	2	0	0	0	0	0	0	0	0	0
Sc0000189	3221	5509	Amillepora33942	1	0	0	0	0	0	NA	NA	0	0
Sc0000189	64113	65714	Amillepora33948	1	0	0	0	0	0	NA	NA	0	0
Sc0000189	105681	152048	Amillepora33950	5	0	0	0	0	0	0	0	0	0
Sc0000189	335172	336806	Amillepora33957	1	0	0	0	0	0	NA	NA	0	0
Sc0000189	233980	254988	Amillepora33953	4	0	0	0	0	0	0	0	0	0
Sc0000189	193429	222074	Amillepora33952	2	0	0	0	0	0	0	0	0	0
Sc0000189	299016	322631	Amillepora33954	16	4	0.25	0.25	25	0	44.721359549995796	11.180339887498949	100	0
Sc0000209	210523	212832	Amillepora34589	2	0	0	0	0	0	0	0	0	0
Sc0000209	82642	84841	Amillepora34581	1	0	0	0	0	0	NA	NA	0	0
Sc0000209	219320	220453	Amillepora34591	4	0	0	0	0	0	0	0	0	0
Sc0000211	44120	50254	Amillepora34669	1	0	0	0	0	0	NA	NA	0	0
Sc0000211	68270	81607	Amillepora34671	1	0	0	0	0	0	NA	NA	0	0
Sc0000211	256915	258337	Amillepora34688	2	0	0	0	0	0	0	0	0	0
Sc0000211	140430	151749	Amillepora34678	3	0	0	0	0	0	0	0	0	0
Sc0000211	170580	185476	Amillepora34685	3	0	0	0	0	0	0	0	0	0
Sc0000211	187852	189568	Amillepora34686	1	0	0	0	0	0	NA	NA	0	0
Sc0000211	168493	169818	Amillepora34683	1	1	1	1	100	100	NA	NA	100	100
Sc0000211	156479	167495	Amillepora34679	1	0	0	0	0	0	NA	NA	0	0
Sc0000227	147312	153514	Amillepora35533	11	0	0	0	0	0	0	0	0	0
Sc0000227	46791	48146	Amillepora35524	2	0	0	0	0	0	0	0	0	0
Sc0000227	156287	160394	Amillepora35535	3	0	0	0	0	0	0	0	0	0
Sc0000227	71296	84302	Amillepora35530	1	0	0	0	0	0	NA	NA	0	0
Sc0000227	9361	29960	Amillepora35522	22	0	0	0	0	0	0	0	0	0
Sc0000227	122412	124061	Amillepora35531	1	0	0	0	0	0	NA	NA	0	0
Sc0000227	136604	139972	Amillepora35532	4	0	0	0	0	0	0	0	0	0
Sc0000227	50512	56700	Amillepora35525	1	0	0	0	0	0	NA	NA	0	0
Sc0000227	163668	178744	Amillepora35536	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
Sc0000160	2970	22240	Amillepora32493	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
Sc0000160	64149	76558	Amillepora32504	1	0	0	0	0	0	NA	NA	0	0
Sc0000160	33684	34298	Amillepora32497	1	0	0	0	0	0	NA	NA	0	0
Sc0000160	77233	79718	Amillepora32507	2	0	0	0	0	0	0	0	0	0
Sc0000160	125423	137625	Amillepora32510	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000160	70201	86009	Amillepora32506	4	0	0	0	0	0	0	0	0	0
Sc0000160	202036	213292	Amillepora32517	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
Sc0000160	299624	301405	Amillepora32524	1	1	1	1	100	100	NA	NA	100	100
Sc0000160	242947	247577	Amillepora32519	4	0	0	0	0	0	0	0	0	0
Sc0000160	321709	363742	Amillepora32526	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000160	406338	409140	Amillepora32533	2	0	0	0	0	0	0	0	0	0
Sc0000160	409822	412293	Amillepora32534	1	1	1	1	100	100	NA	NA	100	100
Sc0000160	385908	398310	Amillepora32532	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
Sc0000160	478988	481942	Amillepora32543	1	1	1	1	100	100	NA	NA	100	100
Sc0000160	383685	409624	Amillepora32531	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
Sc0000160	525171	525828	Amillepora32545	1	1	1	1	100	100	NA	NA	100	100
Sc0000160	515391	522964	Amillepora32544	2	2	1	1	100	100	0	0	100	100
Sc0000232	18615	39444	Amillepora35873	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000232	123447	128666	Amillepora35879	1	0	0	0	0	0	NA	NA	0	0
Sc0000232	61807	76128	Amillepora35874	2	0	0	0	0	0	0	0	0	0
Sc0000232	162280	166165	Amillepora35882	1	0	0	0	0	0	NA	NA	0	0
Sc0000251	80923	101652	Amillepora36511	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000251	182	16320	Amillepora36508	4	0	0	0	0	0	0	0	0	0
Sc0000251	101680	103799	Amillepora36512	1	0	0	0	0	0	NA	NA	0	0
Sc0000194	9470	9880	Amillepora34151	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	154599	157927	Amillepora35516	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	66321	72377	Amillepora35509	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000226	39301	42458	Amillepora35508	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	148324	151450	Amillepora35515	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	170812	172201	Amillepora35518	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	172227	173331	Amillepora35519	1	0	0	0	0	0	NA	NA	0	0
Sc0000226	11595	19670	Amillepora35507	1	1	1	1	100	100	NA	NA	100	100
Sc0000226	165354	170590	Amillepora35517	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	6597	7606	Amillepora33326	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	8762	9532	Amillepora33328	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	86480	87815	Amillepora33331	2	0	0	0	0	0	0	0	0	0
Sc0000175	128649	148204	Amillepora33341	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000175	128492	131539	Amillepora33340	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	94097	94594	Amillepora33334	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	245071	255311	Amillepora33350	4	0	0	0	0	0	0	0	0	0
Sc0000175	385962	389493	Amillepora33362	1	1	1	1	100	100	NA	NA	100	100
Sc0000175	378787	383720	Amillepora33361	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000175	226599	230143	Amillepora33349	1	0	0	0	0	0	NA	NA	0	0
Sc0000175	354548	372230	Amillepora33359	3	0	0	0	0	0	0	0	0	0
Sc0000217	19096	23709	Amillepora35029	4	0	0	0	0	0	0	0	0	0
Sc0000217	98951	119923	Amillepora35040	1	0	0	0	0	0	NA	NA	0	0
Sc0000217	202392	227235	Amillepora35048	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
Sc0000217	160089	161756	Amillepora35044	1	0	0	0	0	0	NA	NA	0	0
Sc0000197	112483	113840	Amillepora34251	1	1	1	1	100	100	NA	NA	100	100
Sc0000197	134099	135489	Amillepora34254	1	0	0	0	0	0	NA	NA	0	0
Sc0000197	234382	245188	Amillepora34263	1	0	0	0	0	0	NA	NA	0	0
Sc0000234	80819	83519	Amillepora35967	1	0	0	0	0	0	NA	NA	0	0
Sc0000234	88430	138517	Amillepora35970	15	4	0.26666666666666666	0.26666666666666666	26.666666666666668	0	45.773770821706336	11.818736805705578	100	0
Sc0000234	51404	52695	Amillepora35964	1	0	0	0	0	0	NA	NA	0	0
Sc0000234	62118	70381	Amillepora35966	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
Sc0000171	306	20602	Amillepora33080	3	0	0	0	0	0	0	0	0	0
Sc0000171	77216	93492	Amillepora33083	1	1	1	1	100	100	NA	NA	100	100
Sc0000171	131552	141895	Amillepora33090	2	0	0	0	0	0	0	0	0	0
Sc0000171	192690	212591	Amillepora33093	6	0	0	0	0	0	0	0	0	0
Sc0000171	218581	224316	Amillepora33094	1	0	0	0	0	0	NA	NA	0	0
Sc0000171	352608	362431	Amillepora33107	2	0	0	0	0	0	0	0	0	0
Sc0000171	400718	425532	Amillepora33109	10	0	0	0	0	0	0	0	0	0
Sc0000171	425975	428435	Amillepora33111	1	0	0	0	0	0	NA	NA	0	0
Sc0000171	409295	409765	Amillepora33110	1	0	0	0	0	0	NA	NA	0	0
Sc0000171	436314	440314	Amillepora33114	1	0	0	0	0	0	NA	NA	0	0
Sc0000171	340823	341915	Amillepora33105	1	0	0	0	0	0	NA	NA	0	0
Sc0000155	26514	82644	Amillepora32316	21	3	0.14285714285714285	0.14285714285714285	14.285714285714286	0	35.85685828003182	7.824607964359516	100	0
Sc0000155	681	3227	Amillepora32314	3	0	0	0	0	0	0	0	0	0
Sc0000155	4121	18543	Amillepora32315	6	0	0	0	0	0	0	0	0	0
Sc0000155	28221	29687	Amillepora32317	1	0	0	0	0	0	NA	NA	0	0
Sc0000155	188702	189844	Amillepora32324	1	1	1	1	100	100	NA	NA	100	100
Sc0000155	103517	116157	Amillepora32319	4	0	0	0	0	0	0	0	0	0
Sc0000155	133136	137487	Amillepora32321	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000155	116429	132409	Amillepora32320	2	0	0	0	0	0	0	0	0	0
Sc0000155	227218	232150	Amillepora32325	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
Sc0000155	290197	290466	Amillepora32328	2	0	0	0	0	0	0	0	0	0
Sc0000155	291651	294857	Amillepora32330	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000155	521092	528266	Amillepora32356	2	0	0	0	0	0	0	0	0	0
Sc0000155	443812	448765	Amillepora32344	2	0	0	0	0	0	0	0	0	0
Sc0000155	510307	512046	Amillepora32354	5	0	0	0	0	0	0	0	0	0
Sc0000155	387845	398072	Amillepora32335	4	0	0	0	0	0	0	0	0	0
Sc0000155	404284	437531	Amillepora32341	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000155	362769	372117	Amillepora32332	2	0	0	0	0	0	0	0	0	0
Sc0000155	517223	520824	Amillepora32355	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000155	496876	500686	Amillepora32353	1	0	0	0	0	0	NA	NA	0	0
Sc0000155	556766	559912	Amillepora32360	5	5	1	1	100	100	0	0	100	100
Sc0000155	423498	438019	Amillepora32343	1	0	0	0	0	0	NA	NA	0	0
Sc0000178	38962	69232	Amillepora33692	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000178	110153	134118	Amillepora33694	1	0	0	0	0	0	NA	NA	0	0
Sc0000178	149697	209083	Amillepora33695	9	0	0	0	0	0	0	0	0	0
Sc0000238	16226	37441	Amillepora36151	6	0	0	0	0	0	0	0	0	0
Sc0000238	127981	142859	Amillepora36176	4	0	0	0	0	0	0	0	0	0
Sc0000238	76719	78947	Amillepora36173	2	0	0	0	0	0	0	0	0	0
Sc0000238	148316	151635	Amillepora36177	1	0	0	0	0	0	NA	NA	0	0
Sc0000238	79233	92792	Amillepora36174	3	0	0	0	0	0	0	0	0	0
Sc0000193	56577	83299	Amillepora34104	1	1	1	1	100	100	NA	NA	100	100
Sc0000193	353	2329	Amillepora34099	3	0	0	0	0	0	0	0	0	0
Sc0000193	50051	53299	Amillepora34103	1	0	0	0	0	0	NA	NA	0	0
Sc0000193	82345	109565	Amillepora34107	23	0	0	0	0	0	0	0	0	0
Sc0000193	127733	139239	Amillepora34110	8	0	0	0	0	0	0	0	0	0
Sc0000193	117350	122191	Amillepora34109	15	2	0.13333333333333333	0.13333333333333333	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
Sc0000193	180940	182093	Amillepora34114	1	0	0	0	0	0	NA	NA	0	0
Sc0000193	143081	145570	Amillepora34111	2	0	0	0	0	0	0	0	0	0
Sc0000241	129219	142566	Amillepora36284	1	0	0	0	0	0	NA	NA	0	0
Sc0000241	73432	115974	Amillepora36282	7	0	0	0	0	0	0	0	0	0
Sc0000241	73857	117411	Amillepora36283	7	0	0	0	0	0	0	0	0	0
Sc0000241	72247	73378	Amillepora36281	3	0	0	0	0	0	0	0	0	0
Sc0000241	21177	22017	Amillepora36275	3	0	0	0	0	0	0	0	0	0
Sc0000230	167225	174589	Amillepora35857	2	0	0	0	0	0	0	0	0	0
Sc0000230	144917	150843	Amillepora35856	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
Sc0000230	56230	68822	Amillepora35852	10	0	0	0	0	0	0	0	0	0
Sc0000230	126757	128840	Amillepora35855	3	0	0	0	0	0	0	0	0	0
Sc0000224	191077	193824	Amillepora35259	1	1	1	1	100	100	NA	NA	100	100
Sc0000246	30199	40181	Amillepora36328	6	0	0	0	0	0	0	0	0	0
Sc0000198	54385	61011	Amillepora34274	2	0	0	0	0	0	0	0	0	0
Sc0000198	121917	129671	Amillepora34282	1	0	0	0	0	0	NA	NA	0	0
Sc0000198	111557	112597	Amillepora34280	1	0	0	0	0	0	NA	NA	0	0
Sc0000198	117626	127689	Amillepora34281	3	0	0	0	0	0	0	0	0	0
Sc0000198	281156	282166	Amillepora34285	1	0	0	0	0	0	NA	NA	0	0
Sc0000198	287240	287509	Amillepora34286	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	3532	15675	Amillepora32046	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	113584	114669	Amillepora32049	1	1	1	1	100	100	NA	NA	100	100
Sc0000151	125020	127072	Amillepora32051	3	0	0	0	0	0	0	0	0	0
Sc0000151	200926	204932	Amillepora32055	10	0	0	0	0	0	0	0	0	0
Sc0000151	244294	254684	Amillepora32056	5	0	0	0	0	0	0	0	0	0
Sc0000151	318284	319909	Amillepora32059	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	486337	486783	Amillepora32067	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	416350	430133	Amillepora32062	4	0	0	0	0	0	0	0	0	0
Sc0000151	430191	430700	Amillepora32063	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	431937	432740	Amillepora32065	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	531372	535390	Amillepora32073	2	0	0	0	0	0	0	0	0	0
Sc0000151	467646	493352	Amillepora32066	28	0	0	0	0	0	0	0	0	0
Sc0000151	530355	531033	Amillepora32072	1	0	0	0	0	0	NA	NA	0	0
Sc0000151	555910	557496	Amillepora32077	2	0	0	0	0	0	0	0	0	0
Sc0000151	492411	525810	Amillepora32069	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
Sc0000151	541025	545082	Amillepora32075	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000181	88344	141166	Amillepora33738	8	0	0	0	0	0	0	0	0	0
Sc0000181	158127	159815	Amillepora33740	1	0	0	0	0	0	NA	NA	0	0
Sc0000233	72079	79931	Amillepora35888	1	0	0	0	0	0	NA	NA	0	0
Sc0000233	102722	109553	Amillepora35890	3	0	0	0	0	0	0	0	0	0
Sc0000233	116031	141285	Amillepora35892	1	1	1	1	100	100	NA	NA	100	100
Sc0000233	115800	136121	Amillepora35891	1	1	1	1	100	100	NA	NA	100	100
Sc0000233	155463	171961	Amillepora35893	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000156	35877	39229	Amillepora32366	1	0	0	0	0	0	NA	NA	0	0
Sc0000156	249782	255952	Amillepora32384	2	0	0	0	0	0	0	0	0	0
Sc0000156	244837	246932	Amillepora32382	2	0	0	0	0	0	0	0	0	0
Sc0000156	281723	284697	Amillepora32389	1	0	0	0	0	0	NA	NA	0	0
Sc0000156	374872	384891	Amillepora32401	1	1	1	1	100	100	NA	NA	100	100
Sc0000156	425931	434128	Amillepora32407	1	1	1	1	100	100	NA	NA	100	100
Sc0000156	508230	516524	Amillepora32418	1	0	0	0	0	0	NA	NA	0	0
Sc0000156	398964	416591	Amillepora32404	1	0	0	0	0	0	NA	NA	0	0
Sc0000156	368030	374497	Amillepora32400	1	0	0	0	0	0	NA	NA	0	0
Sc0000215	20372	50344	Amillepora34977	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
Sc0000215	154676	159365	Amillepora34985	1	0	0	0	0	0	NA	NA	0	0
Sc0000215	139192	141222	Amillepora34982	1	0	0	0	0	0	NA	NA	0	0
Sc0000215	103928	118092	Amillepora34980	4	1	0.25	0.25	25	0	50	25	100	0
Sc0000215	213629	216360	Amillepora34989	1	0	0	0	0	0	NA	NA	0	0
Sc0000215	146497	147672	Amillepora34983	1	0	0	0	0	0	NA	NA	0	0
Sc0000215	118960	133363	Amillepora34981	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
Sc0000215	147895	152671	Amillepora34984	1	0	0	0	0	0	NA	NA	0	0
Sc0000249	109748	117402	Amillepora36389	1	0	0	0	0	0	NA	NA	0	0
Sc0000249	11882	20946	Amillepora36383	1	0	0	0	0	0	NA	NA	0	0
Sc0000249	63386	108923	Amillepora36388	8	0	0	0	0	0	0	0	0	0
Sc0000249	11091	18545	Amillepora36382	1	0	0	0	0	0	NA	NA	0	0
Sc0000252	24052	38984	Amillepora36517	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
Sc0000252	72392	128823	Amillepora36518	2	0	0	0	0	0	0	0	0	0
Sc0000174	6720	14257	Amillepora33299	3	0	0	0	0	0	0	0	0	0
Sc0000174	43513	47362	Amillepora33304	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
Sc0000174	178001	182218	Amillepora33311	3	3	1	1	100	100	0	0	100	100
Sc0000174	146695	159867	Amillepora33309	4	0	0	0	0	0	0	0	0	0
Sc0000174	89996	92005	Amillepora33306	1	0	0	0	0	0	NA	NA	0	0
Sc0000174	95716	146708	Amillepora33308	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
Sc0000174	168489	168919	Amillepora33310	1	0	0	0	0	0	NA	NA	0	0
Sc0000174	232658	238306	Amillepora33316	6	0	0	0	0	0	0	0	0	0
Sc0000174	188420	191784	Amillepora33313	5	0	0	0	0	0	0	0	0	0
Sc0000174	212506	216513	Amillepora33314	2	0	0	0	0	0	0	0	0	0
Sc0000174	243297	288169	Amillepora33317	9	0	0	0	0	0	0	0	0	0
Sc0000174	288776	293122	Amillepora33322	1	0	0	0	0	0	NA	NA	0	0
Sc0000218	80720	82967	Amillepora35055	3	0	0	0	0	0	0	0	0	0
Sc0000218	28421	50736	Amillepora35052	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.8675134594813	8.333333333333334	100	0
Sc0000218	147109	148683	Amillepora35059	5	0	0	0	0	0	0	0	0	0
Sc0000218	203336	205386	Amillepora35060	1	0	0	0	0	0	NA	NA	0	0
Sc0000165	34000	48735	Amillepora32760	1	0	0	0	0	0	NA	NA	0	0
Sc0000165	10404	27852	Amillepora32758	1	0	0	0	0	0	NA	NA	0	0
Sc0000165	5639	19234	Amillepora32755	1	0	0	0	0	0	NA	NA	0	0
Sc0000165	92831	125038	Amillepora32762	2	0	0	0	0	0	0	0	0	0
Sc0000165	204642	211650	Amillepora32765	5	0	0	0	0	0	0	0	0	0
Sc0000165	303165	306880	Amillepora32766	1	0	0	0	0	0	NA	NA	0	0
Sc0000165	449443	458122	Amillepora32775	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
Sc0000228	142024	152902	Amillepora35773	1	1	1	1	100	100	NA	NA	100	100
Sc0000228	152915	154369	Amillepora35774	1	1	1	1	100	100	NA	NA	100	100
Sc0000204	73399	75756	Amillepora34448	1	0	0	0	0	0	NA	NA	0	0
Sc0000204	203342	207631	Amillepora34460	4	0	0	0	0	0	0	0	0	0
Sc0000204	188377	193163	Amillepora34458	1	0	0	0	0	0	NA	NA	0	0
Sc0000180	15918	45267	Amillepora33703	11	0	0	0	0	0	0	0	0	0
Sc0000180	51233	69002	Amillepora33705	7	0	0	0	0	0	0	0	0	0
Sc0000180	46193	70904	Amillepora33704	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
