chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr9	5021866	5027280	Amillepora20841	33	0	0	0	0	0	0	0	0	0
chr9	5048698	5049820	Amillepora20843	14	0	0	0	0	0	0	0	0	0
chr9	5029874	5032318	Amillepora20842	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr9	4971821	4977489	Amillepora20838	18	0	0	0	0	0	0	0	0	0
chr9	4978324	4981678	Amillepora20839	16	0	0	0	0	0	0	0	0	0
chr9	5148519	5149856	Amillepora20853	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
chr9	5120363	5126847	Amillepora20850	26	1	0.038461538461538464	0.038461538461538464	3.8461538461538463	0	19.611613513818384	3.8461538461538467	100	0
chr9	5082371	5106967	Amillepora20849	29	0	0	0	0	0	0	0	0	0
chr9	5153613	5157056	Amillepora20854	13	1	0.07692307692307693	0.07142857142857142	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	5065792	5070583	Amillepora20845	5	0	0	0	0	0	0	0	0	0
chr9	5128944	5148445	Amillepora20852	73	5	0.0684931506849315	0.06756756756756757	6.8493150684931505	0	25.433830943623065	2.9768047512340865	100	0
chr9	5159250	5188566	Amillepora20855	135	4	0.02962962962962963	0.029411764705882353	2.962962962962963	0	17.019482868920665	1.4648038602753806	100	0
chr9	5275340	5277061	Amillepora20865	15	0	0	0	0	0	0	0	0	0
chr9	5210779	5215192	Amillepora20861	1	1	1	1	100	100	NA	NA	100	100
chr9	5198589	5202935	Amillepora20859	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr9	5193499	5197755	Amillepora20857	36	0	0	0	0	0	0	0	0	0
chr9	5203825	5210105	Amillepora20860	10	4	0.4	0.4	40	0	51.63977794943222	16.329931618554518	100	0
chr9	5271589	5273250	Amillepora20864	29	1	0.034482758620689655	0.034482758620689655	3.4482758620689653	0	18.56953381770519	3.4482758620689653	100	0
chr9	5252594	5265400	Amillepora20863	42	6	0.14285714285714285	0.14285714285714285	14.285714285714286	0	35.416880166057325	5.464943254828614	100	0
chr9	5245717	5248763	Amillepora20862	4	3	0.75	0.75	75	100	50	25	100	0
chr9	5279833	5286384	Amillepora20866	4	0	0	0	0	0	0	0	0	0
chr9	5295286	5305587	Amillepora20867	24	0	0	0	0	0	0	0	0	0
chr9	5309504	5315257	Amillepora20869	11	3	0.2727272727272727	0.3076923076923077	27.272727272727273	0	46.70993664969137	14.083575804390607	100	0
chr9	5406906	5422937	Amillepora20877	31	0	0	0	0	0	0	0	0	0
chr9	5346047	5359303	Amillepora20873	17	2	0.11764705882352941	0.11764705882352941	11.764705882352942	0	33.210558207753564	8.05474349272303	100	0
chr9	5336547	5343456	Amillepora20872	22	3	0.13636363636363635	0.13636363636363635	13.636363636363637	0	35.12500866571045	7.48867700952649	100	0
chr9	5366957	5377824	Amillepora20874	17	0	0	0	0	0	0	0	0	0
chr9	5325029	5330897	Amillepora20871	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
chr9	5392999	5402725	Amillepora20876	21	4	0.19047619047619047	0.19047619047619047	19.047619047619047	0	40.237390808147836	8.780518530755131	100	0
chr9	5380828	5388725	Amillepora20875	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr9	5425107	5425806	Amillepora20880	5	0	0	0	0	0	0	0	0	0
chr9	5554946	5555494	Amillepora20895	3	0	0	0	0	0	0	0	0	0
chr9	5583451	5588450	Amillepora20897	54	0	0	0	0	0	0	0	0	0
chr9	5524062	5534829	Amillepora20892	76	13	0.17105263157894737	0.17105263157894737	17.105263157894736	0	37.905700168485986	4.348082011015343	100	0
chr9	5562615	5580362	Amillepora20896	80	1	0.0125	0.0125	1.25	0	11.180339887498949	1.25	100	0
chr9	5509064	5517351	Amillepora20890	24	8	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.15434123430768	9.82946374365981	100	0
chr9	5540099	5546945	Amillepora20893	6	0	0	0	0	0	0	0	0	0
chr9	5501880	5508219	Amillepora20889	10	3	0.3	0.3	30	0	48.3045891539648	15.275252316519467	100	0
chr9	5474236	5480668	Amillepora20887	17	0	0	0	0	0	0	0	0	0
chr9	5465732	5473418	Amillepora20886	25	3	0.12	0.12	12	0	33.166247903554	6.6332495807108005	100	0
chr9	5434392	5436416	Amillepora20881	4	0	0	0	0	0	0	0	0	0
chr9	5450892	5457394	Amillepora20883	17	0	0	0	0	0	0	0	0	0
chr9	5439032	5444707	Amillepora20882	20	0	0	0	0	0	0	0	0	0
chr9	5547752	5548107	Amillepora20894	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr9	5604476	5622705	Amillepora20899	77	9	0.11688311688311688	0.11392405063291139	11.688311688311689	0	32.338774079333966	3.6853453360788984	100	0
chr9	5592899	5598102	Amillepora20898	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
chr9	5637497	5645095	Amillepora20901	31	0	0	0	0	0	0	0	0	0
chr9	5676788	5679950	Amillepora20905	9	0	0	0	0	0	0	0	0	0
chr9	5685106	5688346	Amillepora20906	5	0	0	0	0	0	0	0	0	0
chr9	5657124	5666158	Amillepora20903	4	0	0	0	0	0	0	0	0	0
chr9	5647029	5656845	Amillepora20902	23	1	0.043478260869565216	0.041666666666666664	4.3478260869565215	0	20.851441405707476	4.347826086956522	100	0
chr9	5667532	5670152	Amillepora20904	8	0	0	0	0	0	0	0	0	0
chr9	5726915	5732271	Amillepora20911	14	0	0	0	0	0	0	0	0	0
chr9	5698763	5703255	Amillepora20907	15	0	0	0	0	0	0	0	0	0
chr9	5713549	5715178	Amillepora20909	1	0	0	0	0	0	NA	NA	0	0
chr9	5751458	5758233	Amillepora20913	12	0	0	0	0	0	0	0	0	0
chr9	5765645	5766859	Amillepora20914	1	0	0	0	0	0	NA	NA	0	0
chr9	5777123	5778797	Amillepora20916	2	0	0	0	0	0	0	0	0	0
chr9	5706679	5711438	Amillepora20908	7	0	0	0	0	0	0	0	0	0
chr9	5815824	5816986	Amillepora20921	7	0	0	0	0	0	0	0	0	0
chr9	5792118	5793805	Amillepora20917	3	0	0	0	0	0	0	0	0	0
chr9	5809992	5811231	Amillepora20920	3	0	0	0	0	0	0	0	0	0
chr9	5806278	5807540	Amillepora20919	2	0	0	0	0	0	0	0	0	0
chr9	5829030	5830064	Amillepora20923	8	0	0	0	0	0	0	0	0	0
chr9	5793987	5794253	Amillepora20918	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr9	5837727	5840006	Amillepora20924	16	0	0	0	0	0	0	0	0	0
chr9	5874738	5877659	Amillepora20927	24	2	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.23298512866401	5.763033956734373	100	0
chr9	5852215	5861260	Amillepora20925	34	2	0.058823529411764705	0.05555555555555555	5.882352941176471	0	23.883257361061283	4.095944846016419	100	0
chr9	5865819	5867743	Amillepora20926	5	0	0	0	0	0	0	0	0	0
chr9	5891302	5894302	Amillepora20930	1	0	0	0	0	0	NA	NA	0	0
chr9	5924312	5928970	Amillepora20933	21	0	0	0	0	0	0	0	0	0
chr9	5942045	5942992	Amillepora20935	2	0	0	0	0	0	0	0	0	0
chr9	5881343	5884691	Amillepora20928	14	0	0	0	0	0	0	0	0	0
chr9	5933667	5935829	Amillepora20934	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
chr9	5885197	5885760	Amillepora20929	1	0	0	0	0	0	NA	NA	0	0
chr9	6020405	6028354	Amillepora20942	45	2	0.044444444444444446	0.0425531914893617	4.444444444444445	0	20.840907713999272	3.1067790907534745	100	0
chr9	6043459	6047409	Amillepora20944	6	0	0	0	0	0	0	0	0	0
chr9	5973030	5977582	Amillepora20939	19	0	0	0	0	0	0	0	0	0
chr9	5952402	5953707	Amillepora20936	14	0	0	0	0	0	0	0	0	0
chr9	5966492	5968972	Amillepora20938	8	0	0	0	0	0	0	0	0	0
chr9	5953731	5954487	Amillepora20937	11	0	0	0	0	0	0	0	0	0
chr9	6082125	6082616	Amillepora20946	11	0	0	0	0	0	0	0	0	0
chr9	6007317	6012583	Amillepora20941	30	0	0	0	0	0	0	0	0	0
chr9	6049961	6061530	Amillepora20945	68	2	0.029411764705882353	0.028985507246376812	2.9411764705882355	0	17.02139334575994	2.06414713705158	100	0
chr9	6031872	6042965	Amillepora20943	31	4	0.12903225806451613	0.12903225806451613	12.903225806451612	0	34.077710054823875	6.120537406777509	100	0
chr9	5985601	5996201	Amillepora20940	21	0	0	0	0	0	0	0	0	0
chr9	6125008	6146027	Amillepora20952	47	0	0	0	0	0	0	0	0	0
chr9	6097766	6112938	Amillepora20948	11	2	0.18181818181818182	0.16666666666666666	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
chr9	6147792	6150336	Amillepora20953	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	6161454	6162917	Amillepora20954	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr9	6163015	6164087	Amillepora20955	10	0	0	0	0	0	0	0	0	0
chr9	6083821	6097379	Amillepora20947	40	2	0.05	0.04878048780487805	5	0	22.072142786315226	3.489912202260564	100	0
chr9	6119431	6124355	Amillepora20951	19	0	0	0	0	0	0	0	0	0
chr9	6113636	6117163	Amillepora20949	6	0	0	0	0	0	0	0	0	0
chr9	6187772	6188218	Amillepora20958	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	6249119	6250909	Amillepora20964	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	6220191	6221328	Amillepora20961	9	0	0	0	0	0	0	0	0	0
chr9	6199325	6219390	Amillepora20960	76	0	0	0	0	0	0	0	0	0
chr9	6227699	6230204	Amillepora20962	9	0	0	0	0	0	0	0	0	0
chr9	6164714	6179473	Amillepora20956	26	2	0.07692307692307693	0.07407407407407407	7.6923076923076925	0	27.1746488194703	5.329387100211931	100	0
chr9	6231106	6237630	Amillepora20963	5	0	0	0	0	0	0	0	0	0
chr9	6258809	6263569	Amillepora20966	17	0	0	0	0	0	0	0	0	0
chr9	6254992	6258696	Amillepora20965	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
chr9	6198422	6199231	Amillepora20959	6	0	0	0	0	0	0	0	0	0
chr9	6263757	6267480	Amillepora20967	20	0	0	0	0	0	0	0	0	0
chr9	6365683	6367365	Amillepora20973	2	0	0	0	0	0	0	0	0	0
chr9	6315078	6331106	Amillepora20972	77	5	0.06493506493506493	0.06493506493506493	6.4935064935064934	0	24.802707501094034	2.826530844584461	100	0
chr9	6283016	6303037	Amillepora20968	59	2	0.03389830508474576	0.03333333333333333	3.389830508474576	0	18.2520824972938	2.3762187434548365	100	0
chr9	6371400	6379970	Amillepora20974	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr9	6434667	6436316	Amillepora20977	1	1	1	1	100	100	NA	NA	100	100
chr9	6407542	6414659	Amillepora20976	4	0	0	0	0	0	0	0	0	0
chr9	6450106	6451731	Amillepora20979	5	0	0	0	0	0	0	0	0	0
chr9	6476549	6479255	Amillepora20980	7	0	0	0	0	0	0	0	0	0
chr9	6405472	6406339	Amillepora20975	1	0	0	0	0	0	NA	NA	0	0
chr9	6558789	6560397	Amillepora20988	1	0	0	0	0	0	NA	NA	0	0
chr9	6515081	6516619	Amillepora20982	1	0	0	0	0	0	NA	NA	0	0
chr9	6489329	6494729	Amillepora20981	16	0	0	0	0	0	0	0	0	0
chr9	6537483	6539380	Amillepora20985	6	0	0	0	0	0	0	0	0	0
chr9	6579918	6581475	Amillepora20989	4	0	0	0	0	0	0	0	0	0
chr9	6607716	6631277	Amillepora20992	129	6	0.046511627906976744	0.046511627906976744	4.651162790697675	0	21.141137018112417	1.8613733248351305	100	0
chr9	6592445	6607422	Amillepora20991	51	3	0.058823529411764705	0.058823529411764705	5.882352941176471	0	23.76354103144018	3.3275613232308117	100	0
chr9	6654912	6658537	Amillepora20995	6	0	0	0	0	0	0	0	0	0
chr9	6676535	6680724	Amillepora20996	11	0	0	0	0	0	0	0	0	0
chr9	6638886	6650411	Amillepora20993	66	0	0	0	0	0	0	0	0	0
chr9	6583419	6597108	Amillepora20990	69	3	0.043478260869565216	0.04225352112676056	3.6231884057971016	0	17.820263952355724	2.1453076781179234	100	0
chr9	6681993	6683164	Amillepora20997	5	0	0	0	0	0	0	0	0	0
chr9	6724052	6731305	Amillepora21001	4	0	0	0	0	0	0	0	0	0
chr9	6753680	6760195	Amillepora21006	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
chr9	6734197	6737923	Amillepora21003	6	0	0	0	0	0	0	0	0	0
chr9	6760872	6788859	Amillepora21007	17	3	0.17647058823529413	0.17647058823529413	17.647058823529413	0	39.295262399668786	9.530501027070382	100	0
chr9	6690043	6702405	Amillepora20998	70	2	0.02857142857142857	0.02857142857142857	2.857142857142857	0	16.78015193509296	2.0056117661800967	100	0
chr9	6702476	6706086	Amillepora20999	33	1	0.030303030303030304	0.030303030303030304	3.0303030303030303	0	17.40776559556976	3.03030303030303	100	0
chr9	6744249	6745871	Amillepora21004	5	0	0	0	0	0	0	0	0	0
chr9	6810828	6814298	Amillepora21009	7	0	0	0	0	0	0	0	0	0
chr9	6852639	6853859	Amillepora21014	6	0	0	0	0	0	0	0	0	0
chr9	6835141	6843530	Amillepora21013	26	5	0.19230769230769232	0.18518518518518517	19.23076923076923	0	40.19184762342501	7.882269819968922	100	0
chr9	6975257	6980738	Amillepora21018	23	1	0.043478260869565216	0.043478260869565216	4.3478260869565215	0	20.851441405707472	4.347826086956522	100	0
chr9	6943684	6954837	Amillepora21015	38	1	0.02631578947368421	0.02631578947368421	2.6315789473684212	0	16.222142113076252	2.631578947368421	100	0
chr9	6960303	6965121	Amillepora21017	9	0	0	0	0	0	0	0	0	0
chr9	7015977	7017839	Amillepora21021	7	2	0.2857142857142857	0.2222222222222222	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr9	7024591	7031531	Amillepora21023	53	0	0	0	0	0	0	0	0	0
chr9	7007610	7012372	Amillepora21020	5	5	1	1	100	100	0	0	100	100
chr9	6981790	7004212	Amillepora21019	116	7	0.0603448275862069	0.059322033898305086	6.0344827586206895	0	23.915769232684205	2.220523427713813	100	0
chr9	7019830	7022583	Amillepora21022	14	0	0	0	0	0	0	0	0	0
chr9	7123863	7131257	Amillepora21031	5	0	0	0	0	0	0	0	0	0
chr9	7108180	7123066	Amillepora21029	8	0	0	0	0	0	0	0	0	0
chr9	7102902	7106559	Amillepora21028	1	0	0	0	0	0	NA	NA	0	0
chr9	7080786	7094071	Amillepora21026	40	0	0	0	0	0	0	0	0	0
chr9	7095509	7101702	Amillepora21027	3	0	0	0	0	0	0	0	0	0
chr9	7035456	7066580	Amillepora21024	164	3	0.018292682926829267	0.018292682926829267	1.829268292682927	0	13.441812686378125	1.04962922691683	100	0
chr9	7071087	7078346	Amillepora21025	30	1	0.03333333333333333	0.03333333333333333	3.3333333333333335	0	18.25741858350554	3.333333333333333	100	0
chr9	7217061	7218172	Amillepora21037	1	1	1	1	100	100	NA	NA	100	100
chr9	7209861	7211050	Amillepora21036	1	0	0	0	0	0	NA	NA	0	0
chr9	7178373	7190037	Amillepora21034	8	0	0	0	0	0	0	0	0	0
chr9	7159767	7171057	Amillepora21033	18	1	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.570226039551585	5.555555555555556	100	0
chr9	7146653	7154144	Amillepora21032	3	0	0	0	0	0	0	0	0	0
chr9	7244263	7257694	Amillepora21038	25	0	0	0	0	0	0	0	0	0
chr9	7293203	7316009	Amillepora21041	31	2	0.06451612903225806	0.06451612903225806	6.451612903225806	0	24.973103811470743	4.485301852605207	100	0
chr9	7265456	7279039	Amillepora21039	12	0	0	0	0	0	0	0	0	0
chr9	7335486	7348779	Amillepora21044	12	1	0.08333333333333333	0.08333333333333333	8.333333333333334	0	28.867513459481298	8.333333333333334	100	0
chr9	7320350	7327044	Amillepora21042	16	0	0	0	0	0	0	0	0	0
chr9	7328554	7332169	Amillepora21043	8	0	0	0	0	0	0	0	0	0
chr9	7351823	7360847	Amillepora21045	7	0	0	0	0	0	0	0	0	0
chr9	7402370	7407109	Amillepora21054	3	0	0	0	0	0	0	0	0	0
chr9	7355996	7363903	Amillepora21047	9	0	0	0	0	0	0	0	0	0
chr9	7388154	7391123	Amillepora21051	3	0	0	0	0	0	0	0	0	0
chr9	7420280	7432069	Amillepora21057	6	1	0.16666666666666666	0.14285714285714285	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr9	7384828	7386687	Amillepora21050	8	2	0.25	0.25	25	0	46.29100498862757	16.366341767699428	100	0
chr9	7409198	7418548	Amillepora21055	7	0	0	0	0	0	0	0	0	0
chr9	7366735	7380111	Amillepora21049	42	1	0.023809523809523808	0.023809523809523808	2.380952380952381	0	15.43033499620918	2.380952380952381	100	0
chr9	7439905	7448811	Amillepora21058	11	0	0	0	0	0	0	0	0	0
chr9	7391740	7397603	Amillepora21052	8	0	0	0	0	0	0	0	0	0
chr9	7556228	7562717	Amillepora21072	10	0	0	0	0	0	0	0	0	0
chr9	7581039	7584701	Amillepora21075	3	0	0	0	0	0	0	0	0	0
chr9	7563510	7579010	Amillepora21073	14	0	0	0	0	0	0	0	0	0
chr9	7515123	7526323	Amillepora21064	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	7531779	7545257	Amillepora21070	19	1	0.05263157894736842	0.05263157894736842	5.2631578947368425	0	22.941573387056184	5.263157894736841	100	0
chr9	7498414	7507249	Amillepora21062	21	0	0	0	0	0	0	0	0	0
chr9	7455816	7457366	Amillepora21059	1	0	0	0	0	0	NA	NA	0	0
chr9	7464819	7466833	Amillepora21060	2	0	0	0	0	0	0	0	0	0
chr9	7545804	7550093	Amillepora21071	1	0	0	0	0	0	NA	NA	0	0
chr9	7491693	7497190	Amillepora21061	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr9	7511678	7512429	Amillepora21063	1	0	0	0	0	0	NA	NA	0	0
chr9	7593881	7595375	Amillepora21077	6	0	0	0	0	0	0	0	0	0
chr9	7667843	7670305	Amillepora21082	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr9	7598059	7603510	Amillepora21078	2	0	0	0	0	0	0	0	0	0
chr9	7618965	7621907	Amillepora21079	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr9	7733510	7758091	Amillepora21090	66	1	0.015151515151515152	0.014925373134328358	1.5151515151515151	0	12.309149097933265	1.515151515151515	100	0
chr9	7766487	7767017	Amillepora21092	4	0	0	0	0	0	0	0	0	0
chr9	7727875	7728994	Amillepora21089	3	0	0	0	0	0	0	0	0	0
chr9	7706757	7707845	Amillepora21085	3	0	0	0	0	0	0	0	0	0
chr9	7824390	7826225	Amillepora21096	4	0	0	0	0	0	0	0	0	0
chr9	7851040	7853459	Amillepora21099	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.819888974716115	6.666666666666666	100	0
chr9	7816641	7818262	Amillepora21095	6	0	0	0	0	0	0	0	0	0
chr9	7860886	7863401	Amillepora21100	4	3	0.75	0.75	75	100	50	25	100	0
chr9	7863983	7928933	Amillepora21101	271	7	0.025830258302583026	0.02564102564102564	2.5830258302583027	0	15.892215881533213	0.9653833638547887	100	0
chr9	7942134	7954640	Amillepora21103	56	2	0.03571428571428571	0.034482758620689655	3.5714285714285716	0	18.725633517970785	2.5023180348048952	100	0
chr9	7974833	7981153	Amillepora21105	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr9	7844204	7851060	Amillepora21098	35	2	0.05714285714285714	0.05555555555555555	5.714285714285714	0	23.550410797680275	3.980745977252777	100	0
chr9	7829249	7843998	Amillepora21097	45	6	0.13333333333333333	0.13043478260869565	13.333333333333334	0	34.37758254761644	5.124707431905382	100	0
chr9	7987262	7987876	Amillepora21106	8	0	0	0	0	0	0	0	0	0
chr9	7956431	7967394	Amillepora21104	124	3	0.024193548387096774	0.024193548387096774	2.4193548387096775	0	15.427299619963383	1.3854124038505378	100	0
chr9	7933019	7941783	Amillepora21102	43	2	0.046511627906976744	0.046511627906976744	4.651162790697675	0	21.308263231644645	3.2494796790966136	100	0
chr9	8012940	8016491	Amillepora21110	24	0	0	0	0	0	0	0	0	0
chr9	7990854	7996051	Amillepora21107	7	5	0.7142857142857143	0.7142857142857143	71.42857142857143	100	48.79500364742666	18.442777839082936	100	0
chr9	8044140	8045869	Amillepora21115	13	0	0	0	0	0	0	0	0	0
chr9	8033273	8038405	Amillepora21113	19	0	0	0	0	0	0	0	0	0
chr9	8064545	8071162	Amillepora21118	13	0	0	0	0	0	0	0	0	0
chr9	8071441	8078089	Amillepora21119	8	0	0	0	0	0	0	0	0	0
chr9	8039205	8040015	Amillepora21114	4	0	0	0	0	0	0	0	0	0
chr9	8003583	8005798	Amillepora21109	13	0	0	0	0	0	0	0	0	0
chr9	7996927	8001160	Amillepora21108	43	1	0.023255813953488372	0.023255813953488372	2.3255813953488373	0	15.249857033260456	2.3255813953488373	100	0
chr9	8060483	8064164	Amillepora21117	2	0	0	0	0	0	0	0	0	0
chr9	8030113	8030963	Amillepora21112	1	0	0	0	0	0	NA	NA	0	0
chr9	8150333	8152543	Amillepora21123	30	0	0	0	0	0	0	0	0	0
chr9	8091421	8130107	Amillepora21121	175	5	0.02857142857142857	0.028409090909090908	2.857142857142857	0	16.707667138625542	1.2629809210528349	100	0
chr9	8214082	8216943	Amillepora21131	16	2	0.125	0.125	12.5	0	34.15650255319866	8.539125638299666	100	0
chr9	8235635	8251823	Amillepora21134	64	5	0.078125	0.07575757575757576	7.03125	0	24.987596129229004	3.1234495161536255	100	0
chr9	8189821	8202760	Amillepora21126	22	6	0.2727272727272727	0.2727272727272727	27.272727272727273	0	45.58423058385518	9.71859061499725	100	0
chr9	8176991	8177824	Amillepora21125	2	0	0	0	0	0	0	0	0	0
chr9	8205190	8210743	Amillepora21130	44	0	0	0	0	0	0	0	0	0
chr9	8247104	8247730	Amillepora21135	2	0	0	0	0	0	0	0	0	0
chr9	8228424	8231823	Amillepora21133	18	0	0	0	0	0	0	0	0	0
chr9	8220046	8223300	Amillepora21132	22	0	0	0	0	0	0	0	0	0
chr9	8260797	8307650	Amillepora21136	198	8	0.04040404040404041	0.03980099502487562	4.040404040404041	0	19.740406237324567	1.402889583649453	100	0
chr9	8324011	8326860	Amillepora21141	41	2	0.04878048780487805	0.04878048780487805	4.878048780487805	0	21.80847899550909	3.405912205797303	100	0
chr9	8358533	8363406	Amillepora21143	27	1	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.24500897298753	3.703703703703704	100	0
chr9	8343528	8348714	Amillepora21142	59	0	0	0	0	0	0	0	0	0
chr9	8411440	8418582	Amillepora21148	5	0	0	0	0	0	0	0	0	0
chr9	8393503	8401013	Amillepora21147	28	1	0.03571428571428571	0.034482758620689655	3.5714285714285716	0	18.898223650461357	3.571428571428571	100	0
chr9	8367400	8390888	Amillepora21145	91	7	0.07692307692307693	0.07526881720430108	7.6923076923076925	0	26.794565082283313	2.808833628231621	100	0
