chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
xfSc0000135	257201	263409	Amillepora34339	490	17	0.03469387755102041	0.017780938833570414	1.8950584562829462	0	11.544158179582201	0.5215119073820419	100	0
xfSc0000135	187725	188244	Amillepora34328	110	48	0.43636363636363634	0.36246786632390743	33.27773104088893	0	41.68491583230357	3.974500778195278	100	0
xfSc0000135	206225	208276	Amillepora34333	103	71	0.6893203883495146	0.6952380952380952	64.90060101710587	100	45.22961152294552	4.456606047355532	100	0
xfSc0000135	233270	243947	Amillepora34337	1952	1191	0.6101434426229508	0.42889699179580676	47.71773011986875	50	43.73447554021378	0.9898833427028703	100	0
xfSc0000135	94414	94749	Amillepora34323	81	63	0.7777777777777778	0.6752411575562701	63.431804820693706	80	40.37879910467346	4.486533233852607	100	0
xfSc0000118	20648	22113	Amillepora33670	114	27	0.23684210526315788	0.15879828326180256	18.47326649958229	0	35.38768789907987	3.3143606390959404	100	0
xfSc0000118	30536	31132	Amillepora33671	63	1	0.015873015873015872	0.00847457627118644	0.7936507936507936	0	6.299407883487116	0.7936507936507936	50	0
xfSc0000118	52389	56197	Amillepora33672	518	70	0.13513513513513514	0.09194745859508852	9.44308158593873	0	25.57392744303147	1.1236538620335899	100	0
xfSc0000118	96488	97333	Amillepora33673	69	0	0	0	0	0	0	0	0	0
xfSc0000118	140228	144393	Amillepora33677	193	19	0.09844559585492228	0.05313092979127135	7.645571181840612	0	24.335526882213443	1.7517095552585498	100	0
xfSc0000118	181157	182812	Amillepora33681	47	12	0.2553191489361702	0.16853932584269662	23.120567375886527	0	41.62986348729244	6.072339683632422	100	0
xfSc0000118	105875	122928	Amillepora33674	1859	276	0.14846691769768694	0.0943607818007049	8.135685816213824	0	21.900508180001008	0.5079424360221871	100	0
xfSc0000118	179624	181153	Amillepora33680	44	11	0.25	0.19718309859154928	25	0	43.80187953915666	6.603381797442179	100	0
xfSc0000118	136623	156767	Amillepora33676	1131	149	0.1317418213969938	0.09058260175578611	10.52520439369525	0	28.71518592924362	0.8538475373915836	100	0
xfSc0000118	182833	183870	Amillepora33682	16	1	0.0625	0.041666666666666664	6.25	0	25	6.25	100	0
xfSc0000118	314567	314975	Amillepora33687	48	2	0.041666666666666664	0.05154639175257732	3.75	0	18.291376877783325	2.640132841059275	100	0
xfSc0000118	238802	284461	Amillepora33686	2391	266	0.11125052279381012	0.08505516549648946	9.417654052281348	0	28.01098635629489	0.5728469616112584	100	0
xfSc0000118	233566	235287	Amillepora33685	212	62	0.29245283018867924	0.1908831908831909	19.848046345687855	0	35.30388373273808	2.424680689553922	100	0
xfSc0000118	323426	352158	Amillepora33688	1953	87	0.0445468509984639	0.03016348146442551	3.698605541923514	0	18.00426980362822	0.4074031577002896	100	0
xfSc0000105	52653	65945	Amillepora33120	2933	126	0.04295942720763723	0.022312824314306895	2.4359517475999377	0	12.185798650738631	0.22500800361287743	100	0
xfSc0000105	47842	51143	Amillepora33119	15	0	0	0	0	0	0	0	0	0
xfSc0000105	34841	38408	Amillepora33115	5	0	0	0	0	0	0	0	0	0
xfSc0000105	41371	44879	Amillepora33117	2	1	0.5	0.25	50	50	70.71067811865476	50	100	0
xfSc0000105	184178	185722	Amillepora33124	239	24	0.100418410041841	0.06676783004552352	7.0382546323968915	0	23.430755077813295	1.5156095526119233	100	0
xfSc0000105	164739	165491	Amillepora33122	187	4	0.0213903743315508	0.010652463382157125	0.9402852049910871	0	6.02504969382688	0.4405952695091209	50	0
xfSc0000105	280963	283866	Amillepora33125	1428	177	0.12394957983193278	0.05214646464646465	6.14982159092489	0	18.26459614470563	0.4833324681214117	100	0
xfSc0000105	181403	182346	Amillepora33123	336	12	0.03571428571428571	0.020351526364477335	1.9444444444444446	0	11.128365541448662	0.6071021125574605	100	0
xfSc0000105	345456	361664	Amillepora33132	3269	638	0.19516671765065768	0.13598203826630223	15.590476196368446	0	33.69273993750769	0.589289726117991	100	0
xfSc0000105	307546	341856	Amillepora33128	6711	827	0.12323051706154076	0.08376836813611756	9.490788233907912	0	27.228290951598765	0.3323737853771428	100	0
xfSc0000105	291291	301091	Amillepora33126	2438	73	0.029942575881870385	0.015183766141620548	1.5030416671105762	0	9.978753282075012	0.20209679884950477	100	0
xfSc0000105	364514	389709	Amillepora33134	6223	448	0.0719910011248594	0.03633472470681773	4.176809440740532	0	16.555960223175443	0.20987198676671004	100	0
xfSc0000105	415707	419899	Amillepora33137	255	12	0.047058823529411764	0.02617801047120419	3.7472766884531588	0	18.079462313200725	1.132179847028484	100	0
xfSc0000105	387879	388834	Amillepora33135	79	33	0.4177215189873418	0.27419354838709675	28.97729555957404	0	37.70507832025367	4.242152742158553	100	0
xfSc0000105	390104	391716	Amillepora33136	47	9	0.19148936170212766	0.10204081632653061	10.123269165822357	0	23.60068758969134	3.442514094614796	100	0
xfSc0000105	306641	307315	Amillepora33127	176	15	0.08522727272727272	0.0390015600624025	4.521780303030303	0	16.734983765687005	1.2614468641698315	100	0
Sc0000268	46972	47739	Amillepora37352	11	0	0	0	0	0	0	0	0	0
Sc0000268	33182	42001	Amillepora37350	817	96	0.1175030599755202	0.045693191140278915	3.010165628252944	0	11.513072556287986	0.40279142226300624	100	0
Sc0000268	42187	47844	Amillepora37351	204	13	0.06372549019607843	0.035161744022503515	3.9383046147752023	0	17.96474739287273	1.257783899441692	100	0
Sc0000274	6469	7789	Amillepora37689	35	2	0.05714285714285714	0.044444444444444446	5.714285714285714	0	23.550410797680275	3.980745977252777	100	0
Sc0000265	59265	60657	Amillepora37113	366	16	0.04371584699453552	0.019639065817409766	1.6472876179519842	0	7.997293087342016	0.41802520620018957	100	0
Sc0000281	9018	26008	Amillepora37924	593	33	0.05564924114671164	0.03990326481257558	3.639950921346616	0	16.360206863982103	0.6718331728904864	100	0
xfSc0000081	36910	46978	Amillepora32107	968	572	0.5909090909090909	0.5504176610978521	54.2002428174645	75	47.31286165394749	1.5206929687657804	100	0
xfSc0000081	5323	20676	Amillepora32105	5121	451	0.08806873657488772	0.06111170726472798	6.788379698576013	0	23.27946498929839	0.32530864685286276	100	0
xfSc0000081	51296	77441	Amillepora32109	10316	742	0.07192710352849942	0.04349601358175918	4.8008500632590705	0	18.782749303540182	0.1849283501987203	100	0
xfSc0000081	23779	36810	Amillepora32106	2875	692	0.24069565217391303	0.20098143802005547	20.393139114613597	0	38.210708272001945	0.712633383798193	100	0
xfSc0000081	46939	50242	Amillepora32108	368	117	0.3179347826086957	0.22420480993017844	27.553485162180813	0	42.30473308034091	2.2052866575220595	100	0
xfSc0000081	153731	162069	Amillepora32113	966	34	0.035196687370600416	0.016636528028933093	2.6277638855278607	0	14.72518496462813	0.4737750602389957	100	0
xfSc0000081	182822	185755	Amillepora32117	82	5	0.06097560975609756	0.06802721088435375	6.097560975609756	0	24.075811208259278	2.658728573217965	100	0
xfSc0000081	117675	120753	Amillepora32110	271	32	0.11808118081180811	0.06060606060606061	7.376196933746409	0	22.67291976010212	1.3772817906312922	100	0
xfSc0000081	168388	175786	Amillepora32115	253	25	0.09881422924901186	0.07142857142857142	8.541313758705062	0	26.986510968157845	1.6966274081812212	100	0
xfSc0000081	142531	153151	Amillepora32111	389	12	0.030848329048843187	0.018461538461538463	2.7120822622107967	0	15.390686095057863	0.780338761181368	100	0
xfSc0000081	176461	177606	Amillepora32116	26	0	0	0	0	0	0	0	0	0
xfSc0000081	160955	168222	Amillepora32114	470	61	0.12978723404255318	0.08155080213903744	11.038078351908139	0	30.10533663288247	1.3886556286024618	100	0
xfSc0000081	267637	284846	Amillepora32127	1653	61	0.03690260133091349	0.023444976076555026	2.356066750349872	0	13.33319473016968	0.3279425695525939	100	0
xfSc0000081	246914	254328	Amillepora32125	325	10	0.03076923076923077	0.01694915254237288	2.2512820512820513	0	13.802202410835795	0.7656084385630922	100	0
xfSc0000081	258552	266900	Amillepora32126	625	18	0.0288	0.01786896095301125	2.001904761904762	0	12.228284694373988	0.48913138777495907	100	0
xfSc0000081	232290	238076	Amillepora32124	415	24	0.05783132530120482	0.04321728691476591	3.439030848669403	0	15.638578185356954	0.7676676107700213	100	0
xfSc0000081	209870	210466	Amillepora32120	118	4	0.03389830508474576	0.013186813186813187	2.4246704331450095	0	13.884361133629586	1.2781590445353372	100	0
xfSc0000081	188734	207423	Amillepora32119	3960	157	0.039646464646464645	0.020618556701030927	2.470776347670287	0	13.195681508237703	0.20969314429507238	100	0
xfSc0000081	217803	222355	Amillepora32122	238	11	0.046218487394957986	0.027777777777777776	3.5504201680672267	0	17.553401939622333	1.137818049827099	100	0
xfSc0000081	212212	215361	Amillepora32121	786	31	0.039440203562340966	0.018003913894324854	2.31687273364772	0	13.15052886593987	0.46906383059007656	100	0
xfSc0000081	186748	188283	Amillepora32118	55	1	0.01818181818181818	0.011764705882352941	1.8181818181818181	0	13.483997249264826	1.8181818181818181	100	0
xfSc0000081	312286	322204	Amillepora32130	1963	158	0.08048904737646459	0.060369679498049854	6.014232222616748	0	22.11446054342009	0.4991329033275008	100	0
xfSc0000081	361718	370532	Amillepora32134	1113	37	0.03324348607367475	0.028966425279789335	2.35632617827005	0	13.832995421419575	0.41463757036841414	100	0
xfSc0000081	322529	324555	Amillepora32131	60	40	0.6666666666666666	0.6632653061224489	64.44444444444444	100	46.98706263687574	6.066003702660813	100	0
xfSc0000081	285945	312184	Amillepora32128	3182	229	0.07196731615336266	0.04459376908979841	5.872434911602598	0	22.264403248334578	0.394694406370292	100	0
xfSc0000081	338361	345193	Amillepora32133	423	29	0.06855791962174941	0.05054151624548736	6.028368794326241	0	22.94273003700451	1.1155137072620542	100	0
xfSc0000081	332249	337346	Amillepora32132	278	9	0.03237410071942446	0.02099737532808399	2.4401907045791935	0	14.089779230088642	0.8450488018614476	100	0
xfSc0000081	381404	383398	Amillepora32136	55	39	0.7090909090909091	0.7070707070707071	69.0909090909091	100	45.37998936032747	6.119036517063234	100	0
xfSc0000081	534921	540300	Amillepora32152	194	23	0.11855670103092783	0.07644628099173553	10.171821305841924	0	29.07862065838921	2.0877232943040847	100	0
xfSc0000081	393606	420149	Amillepora32138	3776	254	0.06726694915254237	0.05166374781085814	5.229226274411032	0	20.84146845391359	0.33916601015702114	100	0
xfSc0000081	525420	526565	Amillepora32150	218	7	0.03211009174311927	0.016286644951140065	1.6819571865443426	0	9.946079443950655	0.6736335006098916	100	0
xfSc0000081	493268	493864	Amillepora32147	91	6	0.06593406593406594	0.03076923076923077	6.043956043956044	0	23.375158745943256	2.450382446934002	100	0
xfSc0000081	496331	516024	Amillepora32148	932	26	0.027896995708154508	0.021796916533758637	2.2120886981402004	0	13.886139958468577	0.45485563779050003	100	0
xfSc0000081	480954	490986	Amillepora32146	987	40	0.040526849037487336	0.024110671936758893	2.8025039803155307	0	14.793335750681605	0.4708770650256431	100	0
xfSc0000081	371545	375627	Amillepora32135	519	13	0.025048169556840076	0.018674698795180723	1.565434137688473	0	9.868748051151298	0.4331899601940394	100	0
xfSc0000081	421256	439508	Amillepora32141	2031	92	0.04529788281634663	0.028285875919290968	3.102881171566548	0	15.51732261802609	0.3443196655988723	100	0
xfSc0000081	517269	520197	Amillepora32149	96	2	0.020833333333333332	0.013793103448275862	1.3888888888888886	0	10.724259722176356	1.0945401745172394	100	0
xfSc0000081	541079	549391	Amillepora32153	652	20	0.03067484662576687	0.014543339150668994	2.3159509202453985	0	14.12538775071381	0.5531928782939242	100	0
xfSc0000081	383953	393504	Amillepora32137	1595	95	0.05956112852664577	0.03653395784543326	4.501358185527464	0	19.256473769251592	0.4821658178244264	100	0
xfSc0000081	452953	458645	Amillepora32143	247	16	0.06477732793522267	0.04904051172707889	5.654520917678813	0	22.364948217951998	1.4230475775825198	100	0
xfSc0000081	550038	560578	Amillepora32154	272	10	0.03676470588235294	0.039337474120082816	3.288398692810458	0	16.845771976085533	1.021424958859863	100	0
xfSc0000081	440233	448838	Amillepora32142	793	45	0.05674653215636822	0.03317535545023697	3.266464625394738	0	14.833499151666826	0.5267529996844305	100	0
xfSc0000081	527238	534755	Amillepora32151	423	60	0.14184397163120568	0.11269146608315099	13.68006304176517	0	33.96747630058598	1.6515552139299743	100	0
xfSc0000081	460354	474852	Amillepora32144	1170	54	0.046153846153846156	0.03001111522786217	3.5538884192730347	0	17.212750970764382	0.5032193757747963	100	0
xfSc0000046	82724	87457	Amillepora30356	265	58	0.2188679245283019	0.22686945500633712	17.930014676407573	0	35.810302365382476	2.199809387540176	100	0
xfSc0000046	63308	66599	Amillepora30354	56	34	0.6071428571428571	0.6694915254237288	58.58134920634921	100	48.29667943065628	6.45391526244172	100	0
xfSc0000046	25220	26142	Amillepora30352	26	2	0.07692307692307693	0.024390243902439025	4.615384615384615	0	19.845557534273357	3.8920340432841596	100	0
xfSc0000046	2825	5181	Amillepora30350	83	43	0.5180722891566265	0.4166666666666667	46.78714859437751	33.3333333333333	47.90374207631349	5.2581187997435395	100	0
xfSc0000046	17152	18293	Amillepora30351	63	49	0.7777777777777778	0.7238095238095238	66.05316200554296	100	42.17942656340238	5.314108244289257	100	0
xfSc0000046	124513	133459	Amillepora30360	147	71	0.48299319727891155	0.27479338842975204	46.412374473598966	0	49.156323372479015	4.0543452187818625	100	0
xfSc0000046	89767	123449	Amillepora30357	1409	588	0.41731724627395317	0.37343291544411844	37.18266574109266	0	46.1358162434639	1.2290872459232816	100	0
xfSc0000046	146101	148497	Amillepora30361	1151	45	0.03909643788010426	0.02072328321820398	1.975935066554208	0	10.442725790244712	0.3078053842731265	100	0
xfSc0000046	59155	82574	Amillepora30353	697	422	0.6054519368723099	0.6042382588774341	55.334654186878005	88.8888888888889	47.328911550699445	1.7927103581923243	100	0
xfSc0000046	157634	169600	Amillepora30362	1647	257	0.15604128718882818	0.09193883330186899	12.445251152431362	0	30.75853821931968	0.7579121905063372	100	0
xfSc0000046	109654	121049	Amillepora30358	516	270	0.5232558139534884	0.4906785980611484	46.826803718903584	33.3333333333333	47.40637875233644	2.0869494569055216	100	0
xfSc0000046	234698	235678	Amillepora30367	85	2	0.023529411764705882	0.017142857142857144	1.7647058823529411	0	12.068896523929697	1.3090556241510278	100	0
xfSc0000046	256768	258099	Amillepora30369	231	8	0.03463203463203463	0.012276785714285714	1.4115802427490736	0	8.456570819612123	0.5564015104311116	100	0
xfSc0000046	176018	208659	Amillepora30364	7191	760	0.10568766513697678	0.08317546556099653	8.14968596651222	0	25.35134755371054	0.2989554016763965	100	0
xfSc0000046	378782	387573	Amillepora30377	602	48	0.07973421926910298	0.0456158134820071	5.1038563227101434	0	19.648920029555015	0.800830194575973	100	0
xfSc0000046	272857	274182	Amillepora30370	120	57	0.475	0.38308457711442784	33.6450767799452	0	41.13101595710841	3.754730875468866	100	0
xfSc0000046	346052	347245	Amillepora30373	70	1	0.014285714285714285	0.012269938650306749	0.4761904761904757	0	3.984095364447972	0.4761904761904757	33.3333333333333	0
xfSc0000046	313622	314655	Amillepora30372	97	2	0.020618556701030927	0.016260162601626018	1.0309278350515463	0	8.001892495226025	0.8124690858839235	75	0
xfSc0000046	363531	369229	Amillepora30374	334	104	0.31137724550898205	0.20424671385237614	20.297406352795573	0	34.35969887041572	1.8800790740677453	100	0
xfSc0000046	292292	292954	Amillepora30371	161	3	0.018633540372670808	0.009615384615384616	0.6822439120575768	0	4.640307423629946	0.3657074568711312	50	0
xfSc0000046	409796	414171	Amillepora30379	222	44	0.1981981981981982	0.16415410385259632	16.22859872859873	0	34.8836237415386	2.3412355301941292	100	0
xfSc0000046	439465	441112	Amillepora30380	196	10	0.05102040816326531	0.01652892561983471	1.4400804531314584	0	5.978313355944021	0.42702238256743047	50	0
xfSc0000046	500321	506633	Amillepora30382	583	23	0.03945111492281304	0.017798286090969017	1.9520871257577945	0	10.342477340814098	0.4283416454860808	100	0
xfSc0000046	466619	472525	Amillepora30381	805	37	0.04596273291925466	0.030118185284025923	3.0742171831828866	0	14.929228793936165	0.5261861753765321	100	0
xfSc0000046	552167	552787	Amillepora30383	144	3	0.020833333333333332	0.005952380952380952	0.48687256335282636	0	3.372909837753284	0.2810758198127738	33.3333333333333	0
xfSc0000046	565191	617880	Amillepora30384	5560	847	0.15233812949640288	0.11012266548789922	10.757951788987334	0	27.75203840725856	0.37218382259066407	100	0
xfSc0000046	618422	620668	Amillepora30387	261	7	0.02681992337164751	0.010834236186348862	1.1350574712643675	0	7.926618994412566	0.49064539825602693	100	0
xfSc0000046	766408	768805	Amillepora30397	290	173	0.596551724137931	0.4652815746309459	38.362968942140505	33.3333333333333	36.01689944254052	2.1149851596887634	100	0
xfSc0000046	708852	718845	Amillepora30391	1067	92	0.08622305529522024	0.06857003416300635	6.004247308777303	0	21.17438853397178	0.6482293161269396	100	0
xfSc0000046	676412	684392	Amillepora30389	693	45	0.06493506493506493	0.04302151075537769	3.9195344498374802	0	16.850596551174394	0.6401012322202041	100	0
xfSc0000046	775732	782930	Amillepora30399	2555	99	0.03874755381604697	0.017980760586172796	2.052559391461138	0	11.216561073648846	0.2219035617818331	100	0
