chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr8	11543423	11547585	Amillepora24314	104	2	0.019230769230769232	0.018867924528301886	1.9230769230769231	0	13.800022729467946	1.353203561261171	100	0
chr8	11487466	11495392	Amillepora24309	53	26	0.49056603773584906	0.48148148148148145	49.056603773584904	0	50.469493868283976	6.932518139952391	100	0
chr8	11495649	11507673	Amillepora24310	52	22	0.4230769230769231	0.4074074074074074	41.34615384615385	0	49.23050409996481	6.827042571129356	100	0
chr8	11521618	11523628	Amillepora24312	88	0	0	0	0	0	0	0	0	0
chr8	11513048	11519588	Amillepora24311	63	27	0.42857142857142855	0.42857142857142855	42.857142857142854	0	49.884659592632374	6.284876358057998	100	0
chr8	11523691	11543282	Amillepora24313	155	39	0.25161290322580643	0.25149700598802394	24.838709677419356	0	43.16014934903207	3.4667066195461134	100	0
chr8	11482480	11487557	Amillepora24308	37	20	0.5405405405405406	0.5263157894736842	54.054054054054056	100	50.52279240652235	8.30589590747107	100	0
chr8	11549786	11565922	Amillepora24315	121	13	0.10743801652892562	0.10317460317460317	10.743801652892563	0	31.095693411794702	2.8268812192540613	100	0
chr8	11590066	11594254	Amillepora24321	45	18	0.4	0.42857142857142855	38.888888888888886	0	48.72101572973795	7.262900206968705	100	0
chr8	11568692	11578129	Amillepora24318	205	2	0.00975609756097561	0.009433962264150943	0.975609756097561	0	9.85305716685121	0.6881673631278441	100	0
chr8	11623049	11664260	Amillepora24324	421	73	0.17339667458432304	0.17233560090702948	17.339667458432302	0	37.90402753928248	1.8473292680143447	100	0
chr8	11671841	11678466	Amillepora24327	55	6	0.10909090909090909	0.10526315789473684	10.909090909090908	0	31.46266024828464	4.242424242424242	100	0
chr8	11684713	11688906	Amillepora24330	86	5	0.05813953488372093	0.05555555555555555	5.813953488372093	0	23.537960143467352	2.538163517822089	100	0
chr8	11611772	11622869	Amillepora24323	124	15	0.12096774193548387	0.1171875	12.096774193548388	0	32.74126690608145	2.940252565703003	100	0
chr8	11580100	11589196	Amillepora24319	117	20	0.17094017094017094	0.17073170731707318	17.094017094017094	0	37.80758519634675	3.4953124878692656	100	0
chr8	11566026	11567193	Amillepora24317	5	3	0.6	0.7142857142857143	60	100	54.772255750516614	24.49489742783178	100	0
chr8	11738518	11780422	Amillepora24332	604	67	0.11092715231788079	0.10883280757097792	10.844370860927153	0	30.91928643098373	1.2580879225487078	100	0
chr8	11692556	11735613	Amillepora24331	483	54	0.11180124223602485	0.10912698412698413	11.180124223602485	0	31.544848176169292	1.435340291533731	100	0
chr8	11830688	11846112	Amillepora24334	181	23	0.1270718232044199	0.12299465240641712	12.707182320441989	0	33.3977278554315	2.4824335612898145	100	0
chr8	11872013	11875810	Amillepora24336	14	3	0.21428571428571427	0.21428571428571427	21.428571428571427	0	42.581531362632	11.380392954509878	100	0
chr8	11910041	11916660	Amillepora24344	27	5	0.18518518518518517	0.16666666666666666	16.666666666666668	0	36.68996928526714	7.060987881136028	100	0
chr8	11947694	11962646	Amillepora24350	219	20	0.091324200913242	0.09090909090909091	9.132420091324201	0	28.872954855676593	1.9510534820821661	100	0
chr8	11847145	11871866	Amillepora24335	78	48	0.6153846153846154	0.5952380952380952	60.256410256410255	100	48.58983804225284	5.501715770804829	100	0
chr8	11918039	11935895	Amillepora24348	283	44	0.15547703180212014	0.1476510067114094	15.19434628975265	0	35.71281783888154	2.1229066662848495	100	0
chr8	11971580	11977284	Amillepora24351	163	2	0.012269938650306749	0.011834319526627219	1.2269938650306749	0	11.042734393377321	0.8649337110054206	100	0
chr8	11891088	11903228	Amillepora24342	53	31	0.5849056603773585	0.5740740740740741	58.490566037735846	100	49.74536029447655	6.833050743880025	100	0
chr8	11885200	11886461	Amillepora24340	31	0	0	0	0	0	0	0	0	0
chr8	11887173	11891021	Amillepora24341	26	11	0.4230769230769231	0.39285714285714285	42.30769230769231	0	50.38314736557789	9.880948137434714	100	0
chr8	11903220	11908602	Amillepora24343	26	10	0.38461538461538464	0.35714285714285715	38.46153846153846	0	49.61389383568338	9.7300851082104	100	0
chr8	11942510	11946979	Amillepora24349	25	17	0.68	0.7037037037037037	68	100	47.60952285695233	9.521904571390467	100	0
chr8	11882152	11883623	Amillepora24339	36	1	0.027777777777777776	0.02702702702702703	2.7777777777777777	0	16.666666666666668	2.777777777777778	100	0
chr8	11878451	11879999	Amillepora24338	53	0	0	0	0	0	0	0	0	0
chr8	12039814	12043954	Amillepora24354	76	1	0.013157894736842105	0.0125	1.3157894736842106	0	11.470786693528092	1.3157894736842102	100	0
chr8	11988329	11993559	Amillepora24352	152	2	0.013157894736842105	0.012987012987012988	1.3157894736842106	0	11.432740861710007	0.9273177350031703	100	0
chr8	12042252	12056400	Amillepora24355	236	24	0.1016949152542373	0.0967741935483871	10.169491525423728	0	30.288908182522682	1.9716399855403968	100	0
chr8	12058831	12077911	Amillepora24356	344	41	0.11918604651162791	0.12465373961218837	11.918604651162791	0	32.44792737680242	1.749474996872185	100	0
chr8	12088442	12091454	Amillepora24359	12	5	0.4166666666666667	0.46153846153846156	41.666666666666664	0	51.49286505444372	14.864709750264078	100	0
chr8	12117638	12133406	Amillepora24364	80	36	0.45	0.44047619047619047	45	0	50.06325113218328	5.597241635310256	100	0
chr8	12105716	12112607	Amillepora24361	60	18	0.3	0.28125	29.166666666666668	0	45.37197173596314	5.857496363932631	100	0
chr8	12088442	12105544	Amillepora24360	89	62	0.6966292134831461	0.7096774193548387	69.66292134831461	100	46.23186224697515	4.900567597053977	100	0
chr8	12078957	12088357	Amillepora24358	188	26	0.13829787234042554	0.13793103448275862	13.563829787234043	0	34.13657956501611	2.489665944009143	100	0
chr8	12229613	12269090	Amillepora24370	587	57	0.09710391822827939	0.09735973597359736	9.710391822827939	0	29.635175535621656	1.2231745979826778	100	0
chr8	12187236	12193409	Amillepora24366	106	2	0.018867924528301886	0.01834862385321101	1.8867924528301887	0	13.67049011885995	1.3277953783943335	100	0
chr8	12162548	12175243	Amillepora24365	165	7	0.04242424242424243	0.041176470588235294	4.242424242424242	0	20.216858310352567	1.5738802848872595	100	0
chr8	12200288	12229497	Amillepora24368	366	53	0.1448087431693989	0.13802083333333334	14.07103825136612	0	34.52353388336409	1.8045740243276591	100	0
chr8	12277386	12281908	Amillepora24371	105	0	0	0	0	0	0	0	0	0
chr8	12195968	12197175	Amillepora24367	34	0	0	0	0	0	0	0	0	0
chr8	12293661	12336882	Amillepora24373	656	58	0.08841463414634146	0.0881057268722467	8.841463414634147	0	28.41135973743539	1.1092772326414357	100	0
chr8	12405978	12423252	Amillepora24375	340	31	0.09117647058823529	0.09577464788732394	9.117647058823529	0	28.828415908073595	1.5634403652812585	100	0
chr8	12464877	12479701	Amillepora24377	72	43	0.5972222222222222	0.581081081081081	59.02777777777778	100	49.166567199708425	5.79433551242965	100	0
chr8	12446456	12460862	Amillepora24376	231	78	0.33766233766233766	0.33884297520661155	33.333333333333336	0	47.012178502343794	3.0931742529368282	100	0
chr8	12483987	12486502	Amillepora24379	42	2	0.047619047619047616	0.047619047619047616	4.761904761904762	0	21.55402687045211	3.3258585512837056	100	0
chr8	12381077	12405665	Amillepora24374	445	51	0.1146067415730337	0.11353711790393013	11.460674157303371	0	31.890527901161395	1.5117560068684457	100	0
chr8	12491792	12502834	Amillepora24380	290	3	0.010344827586206896	0.010033444816053512	1.0344827586206897	0	10.13569784666067	0.5951886714450795	100	0
chr8	12547335	12556668	Amillepora24386	177	5	0.02824858757062147	0.0273224043715847	2.542372881355932	0	15.32895585221841	1.152194877975067	100	0
chr8	12509155	12512282	Amillepora24382	28	11	0.39285714285714285	0.39285714285714285	39.285714285714285	0	49.73474613934379	9.398983557402389	100	0
chr8	12569916	12579804	Amillepora24389	97	10	0.10309278350515463	0.10101010101010101	10.309278350515465	0	30.56596719417632	3.103503757420695	100	0
chr8	12565606	12569759	Amillepora24388	8	5	0.625	0.625	62.5	100	51.75491695067657	18.298126367784995	100	0
chr8	12512564	12518807	Amillepora24383	21	10	0.47619047619047616	0.43478260869565216	47.61904761904762	0	51.1766315719159	11.167656571008166	100	0
chr8	12557346	12564535	Amillepora24387	93	2	0.021505376344086023	0.020618556701030927	2.150537634408602	0	14.584794223227606	1.512372708707042	100	0
chr8	12525597	12547176	Amillepora24385	482	16	0.03319502074688797	0.031746031746031744	3.112033195020747	0	17.08070303681168	0.778004704344949	100	0
chr8	12505827	12508787	Amillepora24381	6	0	0	0	0	0	0	0	0	0
chr8	12522289	12524457	Amillepora24384	34	0	0	0	0	0	0	0	0	0
chr8	12594781	12595648	Amillepora24391	4	0	0	0	0	0	0	0	0	0
chr8	12598340	12599197	Amillepora24392	6	0	0	0	0	0	0	0	0	0
chr8	12610881	12627229	Amillepora24394	324	9	0.027777777777777776	0.02631578947368421	2.623456790123457	0	15.764330718369408	0.8757961510205258	100	0
chr8	12603605	12610385	Amillepora24393	224	2	0.008928571428571428	0.008620689655172414	0.8928571428571429	0	9.427901670929781	0.6299281773002269	100	0
chr8	12634840	12639350	Amillepora24395	139	5	0.03597122302158273	0.034722222222222224	3.5971223021582732	0	18.68918908782018	1.5851963288984772	100	0
chr8	12656324	12667959	Amillepora24396	175	6	0.03428571428571429	0.03208556149732621	2.857142857142857	0	15.82436441160275	1.1962095111074784	100	0
chr8	12711149	12716609	Amillepora24400	30	10	0.3333333333333333	0.3333333333333333	33.333333333333336	0	47.94633014853841	8.753762190648171	100	0
chr8	12668261	12693591	Amillepora24397	721	17	0.023578363384188627	0.02257636122177955	2.2884882108183078	0	14.847558462408857	0.5529519725110107	100	0
chr8	12723774	12725302	Amillepora24402	64	1	0.015625	0.014492753623188406	1.5625	0	12.5	1.5625	100	0
chr8	12717560	12720897	Amillepora24401	22	4	0.18181818181818182	0.18181818181818182	18.181818181818183	0	39.47710169758613	8.41654636156865	100	0
chr8	12831481	12848287	Amillepora24409	188	56	0.2978723404255319	0.29591836734693877	29.78723404255319	0	45.85442492668184	3.344277651035642	100	0
chr8	12867635	12870344	Amillepora24411	61	1	0.01639344262295082	0.015384615384615385	1.639344262295082	0	12.803687993289593	1.6393442622950822	100	0
chr8	12849008	12867183	Amillepora24410	138	44	0.3188405797101449	0.30666666666666664	30.555555555555557	0	45.45807821312992	3.8696485954668813	100	0
chr8	12799977	12821376	Amillepora24407	353	7	0.019830028328611898	0.018970189701897018	1.9830028328611897	0	13.961381193170386	0.7430893418904642	100	0
chr8	12761551	12799100	Amillepora24403	561	17	0.030303030303030304	0.028716216216216218	2.762923351158645	0	15.99204427239328	0.6751846383903702	100	0
chr8	12822717	12831414	Amillepora24408	107	12	0.11214953271028037	0.10810810810810811	11.214953271028037	0	31.703528771327683	3.064895809475146	100	0
chr8	12891087	12894699	Amillepora24413	32	10	0.3125	0.29411764705882354	31.25	0	47.09290748598849	8.324928557283297	100	0
chr8	12958728	12975496	Amillepora24420	226	5	0.022123893805309734	0.021551724137931036	2.2123893805309733	0	14.74129578349875	0.9805764093566173	100	0
chr8	12913246	12929118	Amillepora24415	350	10	0.02857142857142857	0.027624309392265192	2.857142857142857	0	16.683713481664498	0.8917819969641405	100	0
chr8	12934829	12937235	Amillepora24418	27	6	0.2222222222222222	0.2222222222222222	22.22222222222222	0	42.36592728681617	8.153326507837141	100	0
chr8	12879460	12887385	Amillepora24412	178	8	0.0449438202247191	0.04419889502762431	4.49438202247191	0	20.776520643936582	1.5572660609707178	100	0
chr8	12898225	12905259	Amillepora24414	98	14	0.14285714285714285	0.13861386138613863	13.775510204081632	0	34.26745340901584	3.461535525644166	100	0
chr8	12937818	12961973	Amillepora24419	598	7	0.011705685618729096	0.0109204368174727	1.1705685618729098	0	10.764776141255243	0.4402044321591264	100	0
chr8	12977175	12987006	Amillepora24421	142	5	0.035211267605633804	0.03333333333333333	3.5211267605633805	0	18.496585197533996	1.5521989489917007	100	0
chr8	13047968	13055010	Amillepora24427	63	14	0.2222222222222222	0.23076923076923078	22.22222222222222	0	41.90790380624744	5.279899592349905	100	0
chr8	13010403	13045255	Amillepora24424	470	31	0.06595744680851064	0.06611570247933884	6.382978723404255	0	24.252187109504863	1.1186699735736991	100	0
chr8	13017275	13019419	Amillepora24425	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr8	13041274	13042218	Amillepora24426	19	0	0	0	0	0	0	0	0	0
chr8	13061432	13064604	Amillepora24429	26	8	0.3076923076923077	0.2962962962962963	30.76923076923077	0	47.06787243316417	9.230769230769232	100	0
chr8	13000196	13010051	Amillepora24423	133	4	0.03007518796992481	0.02877697841726619	3.007518796992481	0	17.143996316672588	1.4865730123671594	100	0
chr8	13067559	13069004	Amillepora24430	27	1	0.037037037037037035	0.03571428571428571	3.7037037037037037	0	19.245008972987534	3.703703703703704	100	0
chr8	12993543	12995988	Amillepora24422	58	1	0.017241379310344827	0.016666666666666666	1.7241379310344827	0	13.130643285972262	1.7241379310344829	100	0
chr8	13142995	13146520	Amillepora24436	80	34	0.425	0.4111111111111111	40.833333333333336	0	48.529718880571366	5.425787517295629	100	0
chr8	13167424	13186638	Amillepora24439	182	26	0.14285714285714285	0.14285714285714285	14.285714285714286	0	35.08924241006618	2.600987695861733	100	0
chr8	13095745	13103995	Amillepora24431	132	3	0.022727272727272728	0.022058823529411766	2.272727272727273	0	14.960043938525352	1.30210469090637	100	0
chr8	13104348	13125685	Amillepora24432	438	7	0.01598173515981735	0.015350877192982455	1.5981735159817352	0	12.55480238864304	0.5998916626276223	100	0
chr8	13158915	13167365	Amillepora24438	142	15	0.1056338028169014	0.10810810810810811	10.56338028169014	0	30.845638285803275	2.5885084634208786	100	0
chr8	13110120	13114309	Amillepora24433	55	0	0	0	0	0	0	0	0	0
chr8	13126390	13141709	Amillepora24434	263	8	0.030418250950570342	0.02888086642599278	3.041825095057034	0	17.20626327512615	1.0609836455718504	100	0
chr8	13147942	13158303	Amillepora24437	21	9	0.42857142857142855	0.4090909090909091	42.857142857142854	0	50.709255283710995	11.065666703449763	100	0
chr8	13247958	13263562	Amillepora24445	113	17	0.1504424778761062	0.1452991452991453	15.044247787610619	0	35.909705557464136	3.378100939541691	100	0
chr8	13202439	13216003	Amillepora24440	65	25	0.38461538461538464	0.3787878787878788	38.46153846153846	0	49.029033784545994	6.081303192631499	100	0
chr8	13228393	13235216	Amillepora24443	106	12	0.11320754716981132	0.10909090909090909	11.320754716981131	0	31.83515492264465	3.092103590231803	100	0
chr8	13216520	13225612	Amillepora24441	81	48	0.5925925925925926	0.6024096385542169	59.25925925925926	100	49.44132324730444	5.493480360811602	100	0
chr8	13277824	13288690	Amillepora24447	62	23	0.3709677419354839	0.3380281690140845	37.096774193548384	0	48.7007286704228	6.184998726145516	100	0
chr8	13260150	13270849	Amillepora24446	114	2	0.017543859649122806	0.01694915254237288	1.7543859649122806	0	13.186585704418631	1.2350369073964504	100	0
chr8	13239282	13251631	Amillepora24444	126	16	0.12698412698412698	0.12307692307692308	12.698412698412698	0	33.42843576149383	2.978041752268844	100	0
chr8	13332208	13336868	Amillepora24451	84	3	0.03571428571428571	0.03529411764705882	3.5714285714285716	0	18.669145807013003	2.0369708052572504	100	0
chr8	13357094	13364289	Amillepora24453	152	0	0	0	0	0	0	0	0	0
chr8	13366495	13373167	Amillepora24454	141	3	0.02127659574468085	0.02	2.127659574468085	0	14.48193508371712	1.2195989451512996	100	0
chr8	13311538	13330437	Amillepora24449	346	6	0.017341040462427744	0.016666666666666666	1.7341040462427746	0	13.07276597948428	0.7027962530339061	100	0
chr8	13295206	13299146	Amillepora24448	72	1	0.013888888888888888	0.013513513513513514	1.3888888888888888	0	11.7851130197758	1.388888888888889	100	0
chr8	13343019	13355286	Amillepora24452	220	2	0.00909090909090909	0.008888888888888889	0.9090909090909091	0	9.512832433347056	0.6413550318198458	100	0
chr8	13373944	13377002	Amillepora24455	30	8	0.26666666666666666	0.26666666666666666	26.666666666666668	0	44.977644510880346	8.21175682735253	100	0
chr8	13383860	13387652	Amillepora24456	21	2	0.09523809523809523	0.09523809523809523	9.523809523809524	0	30.079260375911915	6.563832739090582	100	0
chr8	13387918	13393675	Amillepora24458	219	7	0.0319634703196347	0.03017241379310345	2.9680365296803655	0	16.66876112682785	1.12637049450099	100	0
chr8	13402683	13405901	Amillepora24461	25	14	0.56	0.56	56	100	50.66228051190221	10.132456102380441	100	0
chr8	13464335	13464747	Amillepora24467	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr8	13411886	13417457	Amillepora24463	15	5	0.3333333333333333	0.3333333333333333	33.333333333333336	0	48.795003647426654	12.598815766974239	100	0
chr8	13407862	13409601	Amillepora24462	14	0	0	0	0	0	0	0	0	0
chr8	13425608	13430818	Amillepora24465	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr8	13432278	13451292	Amillepora24466	461	8	0.01735357917570499	0.016359918200409	1.5184381778741864	0	11.789558135641506	0.5490944646347832	100	0
chr8	13394021	13398342	Amillepora24459	174	3	0.017241379310344827	0.016129032258064516	1.7241379310344827	0	13.054522973352581	0.9896608325954428	100	0
chr8	13508958	13511332	Amillepora24469	1	0	0	0	0	0	NA	NA	0	0
chr8	13540378	13549879	Amillepora24472	256	7	0.02734375	0.025735294117647058	2.5390625	0	15.447521455484276	0.9654700909677673	100	0
chr8	13518542	13520658	Amillepora24470	68	1	0.014705882352941176	0.013888888888888888	1.4705882352941178	0	12.126781251816656	1.4705882352941175	100	0
chr8	13498438	13501163	Amillepora24468	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr8	13532445	13535767	Amillepora24471	28	15	0.5357142857142857	0.5357142857142857	53.57142857142857	100	50.787450018337005	9.597925890831606	100	0
chr8	13660614	13662134	Amillepora24482	33	0	0	0	0	0	0	0	0	0
chr8	13628468	13637845	Amillepora24479	47	20	0.425531914893617	0.42857142857142855	42.5531914893617	0	49.976867914561126	7.28987541344886	100	0
chr8	13618377	13620854	Amillepora24477	29	5	0.1724137931034483	0.1724137931034483	17.24137931034483	0	38.442587221924484	7.138609234576079	100	0
chr8	13598398	13600495	Amillepora24476	39	1	0.02564102564102564	0.02564102564102564	2.5641025641025643	0	16.012815380508695	2.564102564102564	100	0
chr8	13668978	13681707	Amillepora24485	68	50	0.7352941176470589	0.7285714285714285	72.79411764705883	100	44.41478805214875	5.386084190542077	100	0
chr8	13594989	13597008	Amillepora24475	94	1	0.010638297872340425	0.01020408163265306	1.0638297872340425	0	10.314212462587927	1.0638297872340425	100	0
chr8	13651283	13659602	Amillepora24481	42	13	0.30952380952380953	0.3023255813953488	30.952380952380953	0	46.79011380933327	7.2198713058876605	100	0
