chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
Sc0000030	140437	156161	Amillepora27888	2125	606	0.2851764705882353	0.17999319496427357	13.011943545783385	0	23.773574494826633	0.5157212399148648	100	0
Sc0000030	234758	248073	Amillepora27894	1484	51	0.03436657681940701	0.018765993744668752	2.288075244611633	0	13.152005520833697	0.34140905228751073	100	0
Sc0000030	189455	190116	Amillepora27893	216	12	0.05555555555555555	0.023931623931623933	2.9629629629629624	0	14.6250878807993	0.995111187536679	100	0
Sc0000030	346006	346251	Amillepora27900	25	1	0.04	0.018867924528301886	4	0	20	4	100	0
Sc0000030	319707	321386	Amillepora27899	511	20	0.03913894324853229	0.017461383478844864	2.0052495884198427	0	11.375612050667204	0.5032274495717736	100	0
Sc0000030	277114	285763	Amillepora27895	2436	100	0.041050903119868636	0.018862477143682034	2.1213357004096607	0	10.748595229629597	0.21777752938061692	100	0
Sc0000030	379457	380886	Amillepora27901	610	438	0.7180327868852459	0.5690213869086196	57.43328066447642	66.6666666666667	41.87984440274929	1.6956653354461235	100	0
Sc0000030	422789	425803	Amillepora27905	351	17	0.04843304843304843	0.030181086519114688	3.211685433907656	0	14.573812585162955	0.7778925677211633	100	0
Sc0000030	397359	397826	Amillepora27903	164	157	0.9573170731707317	0.8542780748663101	85.16576547754812	100	25.966005961523553	2.0276044161165547	100	0
Sc0000030	446385	447293	Amillepora27911	127	7	0.05511811023622047	0.045627376425855515	3.927009123859518	0	16.60096002546546	1.4730969941153462	100	0
Sc0000030	428037	436703	Amillepora27906	2156	102	0.04730983302411874	0.02755741127348643	2.850424801955414	0	14.285533498513876	0.3076607437962506	100	0
Sc0000030	392756	396748	Amillepora27902	1007	861	0.8550148957298908	0.690152339499456	71.62105913725564	100	36.335400431458666	1.1450256496454614	100	0
Sc0000030	438224	439304	Amillepora27907	352	16	0.045454545454545456	0.020902090209020903	2.363816738816739	0	11.817921096435038	0.6298973108985114	100	0
Sc0000030	439311	439541	Amillepora27908	108	8	0.07407407407407407	0.05449591280653951	3.4065522954411853	0	12.50376182954763	1.2031750430287158	75	0
Sc0000030	408616	413864	Amillepora27904	253	121	0.4782608695652174	0.4076923076923077	40.08626639061421	0	45.458232581161155	2.857934596127572	100	0
Sc0000030	443715	444282	Amillepora27909	245	22	0.08979591836734693	0.04222648752399232	6.217687074829932	0	22.055212120853586	1.409055816011599	100	0
Sc0000030	444349	444946	Amillepora27910	193	10	0.05181347150259067	0.02333931777378815	4.2662001211224005	0	18.648899209355356	1.3423771385018874	100	0
Sc0000030	576765	577626	Amillepora27916	239	3	0.012552301255230125	0.013866231647634585	0.8422104394907745	0	3.492415550849198	0.22590558234162816	25	0
Sc0000030	499917	501287	Amillepora27913	421	132	0.31353919239904987	0.26868437306979615	18.623089610179907	0	31.098475570024195	1.5156469599858933	100	0
Sc0000030	555055	555385	Amillepora27915	169	5	0.029585798816568046	0.015238095238095238	1.2296382118867324	0	6.709890224379431	0.5161454018753409	50	0
Sc0000030	646733	653451	Amillepora27920	1037	409	0.3944069431051109	0.47840531561461797	35.409756760907364	0	45.49216252056121	1.4126910827467172	100	0
Sc0000030	608247	619513	Amillepora27918	1483	574	0.3870532703978422	0.3413338997451147	33.33417322544093	0	44.13172924142413	1.145988790248767	100	0
Sc0000030	620602	637919	Amillepora27919	5617	701	0.12479971515043617	0.08970333477695973	9.970143437814832	0	27.85069128191478	0.37160689824362036	100	0
Sc0000030	654739	685296	Amillepora27921	3278	1767	0.5390482001220256	0.4526456660490014	49.15215191178031	50	47.47993980744026	0.8292885805083078	100	0
Sc0000030	596386	597176	Amillepora27917	93	9	0.0967741935483871	0.07563025210084033	7.885304659498208	0	25.60752147506255	2.655376279141182	100	0
Sc0000030	766777	770719	Amillepora27931	784	268	0.34183673469387754	0.2562747688243065	30.72640812277292	0	44.411747925400384	1.5861338544785863	100	0
Sc0000030	733112	735255	Amillepora27926	960	35	0.036458333333333336	0.018118735543562067	1.9562596921947732	0	10.197143421793537	0.329111388762455	100	0
Sc0000030	710343	729454	Amillepora27925	5574	823	0.1476498026551848	0.11470025979118671	11.824723892287137	0	29.91065075288639	0.4006289969455341	100	0
Sc0000030	739363	763589	Amillepora27927	2200	1488	0.6763636363636364	0.5920924404844773	62.109984352397454	100	45.37786026240903	0.9674592314630596	100	0
Sc0000030	772018	773001	Amillepora27933	282	8	0.028368794326241134	0.019417475728155338	2.9539569965101884	0	14.947269891437843	0.8900969689932317	100	0
Sc0000030	778011	778541	Amillepora27934	338	14	0.04142011834319527	0.018498367791077257	1.8967784352399735	0	10.754839264394395	0.5849861364942018	100	0
Sc0000030	763961	766217	Amillepora27929	734	93	0.12670299727520437	0.07786741494212557	9.03878705309223	0	24.910470160529762	0.9194622314814056	100	0
Sc0000030	690376	694620	Amillepora27923	1569	81	0.05162523900573614	0.022017045454545456	2.596535129433566	0	11.838205686923756	0.2988645539322767	100	0
Sc0000030	698515	702871	Amillepora27924	622	340	0.5466237942122186	0.4865831842576029	48.095023500972054	50	46.68156687089402	1.8717603032096841	100	0
Sc0000030	767198	774861	Amillepora27932	2022	315	0.15578635014836795	0.12558343057176197	13.409158362793377	0	32.430665225487594	0.7212158814526919	100	0
Sc0000030	851483	881823	Amillepora27939	12453	673	0.054043202441178835	0.027366753035396905	3.203544968025356	0	14.315458863641283	0.1282827553012748	100	0
Sc0000030	801026	801637	Amillepora27936	446	7	0.01569506726457399	0.01391304347826087	1.04746617358725	0	6.476544620671423	0.3066732760758199	100	0
Sc0000030	804012	847796	Amillepora27937	19556	879	0.044947842094497856	0.021266638219383613	2.3479397856050648	0	11.320810156777798	0.08095384730843948	100	0
Sc0000030	780936	797857	Amillepora27935	5092	1045	0.20522388059701493	0.18403503533393054	17.081649149797997	0	35.07087035173328	0.4914760355149263	100	0
Sc0000030	911248	913144	Amillepora27942	170	95	0.5588235294117647	0.48604651162790696	50.69710028533558	51.66666666666665	47.331273040447336	3.6301429299598507	100	0
Sc0000030	963389	972275	Amillepora27949	786	102	0.1297709923664122	0.11794298490776971	11.44523203683509	0	30.743002485346597	1.0965665834904956	100	0
Sc0000030	913961	919437	Amillepora27943	972	54	0.05555555555555555	0.030936454849498328	4.368063349544831	0	19.10391647207052	0.6127584065403402	100	0
Sc0000030	926569	932234	Amillepora27944	1348	119	0.08827893175074183	0.047274606044949624	5.47102857868262	0	19.069877978450997	0.5194012231864992	100	0
Sc0000030	942907	947204	Amillepora27945	370	31	0.08378378378378379	0.04696132596685083	5.594594594594595	0	20.241114367566865	1.0522854289090886	100	0
Sc0000030	947180	952992	Amillepora27946	262	173	0.6603053435114504	0.6406015037593985	56.12895586178029	75	44.441686191981915	2.7456165422169616	100	0
Sc0000030	954216	963169	Amillepora27948	346	92	0.2658959537572254	0.19340974212034384	22.38186989632076	0	39.418132103597216	2.1191319103760717	100	0
Sc0000030	883109	895201	Amillepora27941	1845	224	0.12140921409214092	0.06168411992540525	8.762667022829625	0	25.15439844166917	0.585619798117371	100	0
Sc0000030	1035525	1037094	Amillepora27954	110	50	0.45454545454545453	0.41841004184100417	41.010822510822514	0	47.312987452848624	4.511116352173724	100	0
Sc0000030	1038461	1045880	Amillepora27955	646	35	0.05417956656346749	0.03282828282828283	3.195275633967177	0	15.434460158476698	0.6072607128320038	100	0
Sc0000030	1052934	1057800	Amillepora27956	723	26	0.035961272475795295	0.01818181818181818	2.048128987963013	0	11.476600188614938	0.4268193535515173	100	0
Sc0000030	1069795	1075569	Amillepora27957	250	77	0.308	0.30560578661844484	27.13952380952381	0	42.64295460793029	2.696977254404639	100	0
Sc0000030	1002802	1014328	Amillepora27953	910	185	0.2032967032967033	0.16633761105626851	17.21446410732125	0	35.865708828345674	1.1889366704452002	100	0
Sc0000030	981281	996615	Amillepora27951	238	49	0.20588235294117646	0.17027027027027028	13.662464985994397	0	30.27722327923494	1.962580886842034	100	0
Sc0000030	1076600	1086850	Amillepora27959	548	116	0.2116788321167883	0.132847533632287	15.462244476608436	0	32.935975198520175	1.406955131261254	100	0
Sc0000030	975688	979995	Amillepora27950	590	25	0.0423728813559322	0.021823850350740453	2.9350282485875705	0	15.228066136389305	0.6269295614398783	100	0
Sc0000030	1087066	1096857	Amillepora27960	569	99	0.17398945518453426	0.10547504025764895	13.472640667280386	0	31.793257700054284	1.3328426980005832	100	0
Sc0000030	1184824	1188470	Amillepora27970	957	15	0.01567398119122257	0.010416666666666666	0.8881093363851985	0	7.083197125830381	0.22896724547837696	100	0
Sc0000030	1167171	1168626	Amillepora27968	40	0	0	0	0	0	0	0	0	0
Sc0000030	1106614	1108354	Amillepora27962	10	0	0	0	0	0	0	0	0	0
Sc0000030	1124110	1129653	Amillepora27964	318	20	0.06289308176100629	0.04183266932270916	5.581761006289308	0	22.379923529594798	1.2550037926106106	100	0
Sc0000030	1108357	1112651	Amillepora27963	158	7	0.04430379746835443	0.021621621621621623	3.3702531645569622	0	16.695395869748094	1.3282143796375487	100	0
Sc0000030	1151463	1153904	Amillepora27967	85	2	0.023529411764705882	0.016666666666666666	2.3529411764705883	0	15.247721049352894	1.6538475539636426	100	0
Sc0000030	1100341	1102734	Amillepora27961	342	10	0.029239766081871343	0.016296296296296295	1.9736842105263157	0	12.191248729795412	0.6592272314353442	100	0
Sc0000030	1421906	1424696	Amillepora27990	94	28	0.2978723404255319	0.23030303030303031	27.545592705167174	0	43.31749155626642	4.467858112576909	100	0
Sc0000030	1398704	1401079	Amillepora27988	80	2	0.025	0.01904761904761905	1.875	0	12.436547813560939	1.390448315827432	100	0
Sc0000030	1237982	1240991	Amillepora27973	838	20	0.02386634844868735	0.014551804423748545	1.509546539379475	0	10.500793700755818	0.3627438992607256	100	0
Sc0000030	1414800	1416094	Amillepora27989	74	1	0.013513513513513514	0.00847457627118644	0.6756756756756757	0	5.8123819371909615	0.6756756756756757	50	0
Sc0000030	1262114	1263301	Amillepora27975	10	1	0.1	0.07692307692307693	10	0	31.622776601683793	10	100	0
Sc0000030	1343242	1344692	Amillepora27983	110	3	0.02727272727272727	0.020202020202020204	1.6666666666666663	0	11.048498405821736	1.053432989729059	100	0
Sc0000030	1359272	1360623	Amillepora27985	223	8	0.03587443946188341	0.026497695852534562	2.637174111389358	0	11.428897363226653	0.7653355749787878	100	0
Sc0000030	1220325	1233978	Amillepora27972	1044	71	0.06800766283524905	0.04020530367835757	5.411801374445052	0	21.464733014123798	0.6643168093229713	100	0
Sc0000030	1374089	1375733	Amillepora27986	69	3	0.043478260869565216	0.04	3.4782608695652173	0	17.47486320374983	2.103726314340541	100	0
Sc0000030	1292590	1304763	Amillepora27981	159	14	0.0880503144654088	0.06291390728476821	6.274333632824198	0	21.835631051267743	1.7316781830364207	100	0
Sc0000030	1317018	1321578	Amillepora27982	74	3	0.04054054054054054	0.028846153846153848	3.153153153153153	0	16.706727123213756	1.9421175792109182	100	0
Sc0000030	1349095	1350835	Amillepora27984	73	2	0.0273972602739726	0.017543859649122806	1.643835616438356	0	11.903979100160047	1.393255370081494	100	0
Sc0000030	1275964	1277172	Amillepora27978	9	0	0	0	0	0	0	0	0	0
Sc0000030	1266432	1267956	Amillepora27976	59	2	0.03389830508474576	0.021052631578947368	2.542372881355932	0	14.454830995205066	1.8818587056776082	100	0
Sc0000030	1385154	1394289	Amillepora27987	130	18	0.13846153846153847	0.07659574468085106	12.564102564102564	0	32.420414612423194	2.8434584625084547	100	0
Sc0000030	1209383	1212295	Amillepora27971	93	2	0.021505376344086023	0.014285714285714285	2.150537634408602	0	14.584794223227636	1.512372708707042	100	0
Sc0000030	1270714	1273161	Amillepora27977	124	6	0.04838709677419355	0.05405405405405406	3.6962365591397845	0	17.47053330754899	1.568900205635585	100	0
Sc0000030	1245730	1246416	Amillepora27974	27	0	0	0	0	0	0	0	0	0
Sc0000030	1551224	1560849	Amillepora28030	2711	488	0.1800073773515308	0.11038961038961038	15.299494363128874	0	33.818443940865194	0.6495145168161597	100	0
Sc0000030	1511116	1518806	Amillepora27994	1530	233	0.1522875816993464	0.10806045340050378	12.464256513276121	0	30.832241777448907	0.7882416656993452	100	0
Sc0000030	1541466	1550672	Amillepora28029	2616	468	0.17889908256880735	0.15156073711921775	14.616776519012758	0	32.98846614976519	0.6449755521627836	100	0
Sc0000030	1519901	1536395	Amillepora27995	3967	151	0.038064028232921605	0.01908036097980232	2.105311287156713	0	11.485031842546082	0.18234804159720117	100	0
Sc0000030	1458482	1505570	Amillepora27993	10126	2493	0.24619790637961683	0.2126175802789491	18.72646408010954	0	35.069046011522	0.34850177174011737	100	0
Sc0000030	1445287	1447656	Amillepora27991	763	26	0.03407601572739188	0.01624015748031496	1.5587928890681184	0	9.720988968517174	0.3519234295926352	100	0
Sc0000030	1448988	1455769	Amillepora27992	514	33	0.06420233463035019	0.03451043338683788	4.586035451794206	0	18.797822445148192	0.8291364039884542	100	0
Sc0000030	1617432	1629897	Amillepora28032	5091	153	0.030053034767236298	0.01499536822603057	1.576396612412479	0	9.3762233113940745	0.13140938832308113	100	0
Sc0000030	1561765	1592831	Amillepora28031	14769	579	0.03920373755839935	0.018784372544818226	2.0964830138340043	0	10.571650639767538	0.08698958467961407	100	0
Sc0000030	1872710	1876885	Amillepora28036	373	44	0.11796246648793565	0.0745945945945946	7.599472317970977	0	22.520918903229788	1.1660889791784887	100	0
Sc0000030	1856245	1860304	Amillepora28034	12	2	0.16666666666666666	0.125	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
Sc0000030	1881982	1885915	Amillepora28037	157	22	0.14012738853503184	0.09663865546218488	12.526539278131635	0	32.00650146268885	2.5543969035065746	100	0
Sc0000030	1862728	1863513	Amillepora28035	13	0	0	0	0	0	0	0	0	0
Sc0000030	1953002	1953973	Amillepora28043	254	6	0.023622047244094488	0.017195767195767195	1.025305075501926	0	5.461900546460315	0.34271012049638144	50	0
Sc0000030	1933249	1937156	Amillepora28041	466	39	0.08369098712446352	0.052455357142857144	5.542952517201444	0	20.25362938687205	0.9382312636896852	100	0
Sc0000030	1993872	2014579	Amillepora28046	6181	894	0.14463679016340397	0.10949224954811854	12.045773415196207	0	30.67801076951663	0.3902094867901764	100	0
Sc0000030	1916717	1921281	Amillepora28038	213	6	0.028169014084507043	0.0243161094224924	2.4413145539906105	0	15.223262430192607	1.0430807543909604	100	0
Sc0000030	1967009	1975614	Amillepora28044	559	329	0.5885509838998211	0.4945750452079566	55.40782860550303	100	47.839605033973	2.023399701067498	100	0
Sc0000030	1923709	1924675	Amillepora28040	69	65	0.9420289855072463	0.9304635761589404	91.15442729573164	100	23.996281229445938	2.88881278669288	100	0
Sc0000030	1923498	1926290	Amillepora28039	385	102	0.2649350649350649	0.2592879256965944	24.139137197578755	0	41.37097409817221	2.108460075617214	100	0
Sc0000030	1974489	1993686	Amillepora28045	1842	1017	0.5521172638436482	0.49428626767383305	49.808681636857536	50	47.199791705089694	1.0997532881471155	100	0
Sc0000015	135754	143513	Amillepora27584	1598	946	0.5919899874843555	0.41523689595466706	39.612064192130966	33.3333333333333	38.60696633487558	0.9657779583423441	100	0
Sc0000015	164075	169753	Amillepora27585	50	19	0.38	0.31746031746031744	38.333333333333336	0	48.82403965335684	6.904761904761905	100	0
Sc0000015	127316	128632	Amillepora27583	766	535	0.6984334203655352	0.5367561260210035	52.075596507382556	50	40.326030310402516	1.4570387010077372	100	0
Sc0000015	188964	192716	Amillepora27587	253	62	0.2450592885375494	0.19306930693069307	22.266139657444004	0	40.60747231090977	2.552969910817348	100	0
Sc0000015	268150	273299	Amillepora27595	1190	57	0.04789915966386555	0.020394289598912305	2.5874179186665054	0	12.183003252334665	0.3531676206481596	100	0
Sc0000015	187208	188861	Amillepora27586	112	6	0.05357142857142857	0.028112449799196786	2.544642857142857	0	13.787243348493536	1.3027720416158328	100	0
Sc0000015	239744	240572	Amillepora27589	46	3	0.06521739130434782	0.02586206896551724	1.594202898550724	0	6.314362637934995	0.9310019792085321	33.3333333333333	0
Sc0000015	253669	260036	Amillepora27592	1008	55	0.054563492063492064	0.031002847200253085	3.515745305179829	0	15.629795685993106	0.4922922908081864	100	0
Sc0000015	244237	252689	Amillepora27591	1521	108	0.07100591715976332	0.031791907514450865	3.901627800551785	0	16.044745972613164	0.4114037428875156	100	0
Sc0000015	242193	242838	Amillepora27590	72	1	0.013888888888888888	0.008645533141210375	1.0664682539682542	0	6.255636451119771	0.7372338258707575	50	0
Sc0000015	365907	370266	Amillepora27604	147	82	0.5578231292517006	0.4829059829059829	44.761904761904766	50	44.33595968462594	3.656768322671309	100	0
Sc0000015	336624	345981	Amillepora27600	606	44	0.07260726072607261	0.05736137667304015	5.891089108910891	0	22.373280777143762	0.9088524051124741	100	0
Sc0000015	348251	350356	Amillepora27601	20	0	0	0	0	0	0	0	0	0
Sc0000015	290051	292249	Amillepora27597	374	97	0.25935828877005346	0.1726984126984127	12.169378320832346	0	24.41840609366486	1.2626457200333474	100	0
Sc0000015	359337	377626	Amillepora27602	2869	546	0.1903102126176368	0.1252172234022012	13.916364826006378	0	30.781391181334048	0.5746758806007793	100	0
