chr	start	end	name	nM	nU	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr9	19271721	19272179	DNA_17904	0	55	43	0	0	0	0	0	0	0	0	0
chr9	19319780	19320076	DNA_17905	4	89	51	4	0.0784313725490196	0.043010752688172046	4.967320261437908	0	20.125964976391504	2.818198792828625	100	0
chr9	19319780	19320076	DNA_17906	4	89	51	4	0.0784313725490196	0.043010752688172046	4.967320261437908	0	20.125964976391504	2.818198792828625	100	0
chr9	19322510	19322619	DNA_17907	4	4	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr9	19322510	19322619	DNA_17908	4	4	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr9	19324657	19324871	DNA_17909	32	167	79	20	0.25316455696202533	0.16080402010050251	16.054852320675106	0	30.648472416757738	3.4482225497959114	100	0
chr9	19324657	19324871	DNA_17910	32	167	79	20	0.25316455696202533	0.16080402010050251	16.054852320675106	0	30.648472416757738	3.4482225497959114	100	0
chr9	19369302	19371008	DNA_17911	115	3082	798	48	0.06015037593984962	0.03597122302158273	3.7373745426772733	0	14.11992431414019	0.49983990248538784	100	0
chr9	19369302	19371008	DNA_17912	115	3082	798	48	0.06015037593984962	0.03597122302158273	3.7373745426772733	0	14.11992431414019	0.49983990248538784	100	0
chr9	19402846	19402961	DNA_17913	5	410	110	3	0.02727272727272727	0.012048192771084338	1.699134199134199	0	10.416420568657667	0.9931667326063375	100	0
chr9	19402846	19402961	DNA_17914	5	410	110	3	0.02727272727272727	0.012048192771084338	1.699134199134199	0	10.416420568657667	0.9931667326063375	100	0
Sc0000015	28745	32871	DNA_17919	137	2616	863	70	0.08111239860950174	0.0497638939338903	3.9572525328994015	0	15.332416711388527	0.521921534629634	100	0
Sc0000015	28745	32871	DNA_17920	137	2616	863	70	0.08111239860950174	0.0497638939338903	3.9572525328994015	0	15.332416711388527	0.521921534629634	100	0
Sc0000015	126971	127220	DNA_17921	21	503	141	14	0.09929078014184398	0.04007633587786259	4.643420015760441	0	14.377758390403566	1.2108256849108634	100	0
Sc0000015	126971	127220	DNA_17922	21	503	141	14	0.09929078014184398	0.04007633587786259	4.643420015760441	0	14.377758390403566	1.2108256849108634	100	0
Sc0000015	155745	159937	DNA_17923	142	4525	1291	87	0.06738962044926414	0.030426398114420397	3.61388930020178	0	15.147978082241224	0.42159120950499196	100	0
Sc0000015	155745	159937	DNA_17924	142	4525	1291	87	0.06738962044926414	0.030426398114420397	3.61388930020178	0	15.147978082241224	0.42159120950499196	100	0
Sc0000015	160013	162826	DNA_17925	51	2519	779	29	0.037227214377406934	0.019844357976653695	3.071618385557825	0	15.266685610736072	0.546985776518738	100	0
Sc0000015	160013	162826	DNA_17926	51	2519	779	29	0.037227214377406934	0.019844357976653695	3.071618385557825	0	15.266685610736072	0.546985776518738	100	0
Sc0000015	170078	170283	DNA_17927	0	195	82	0	0	0	0	0	0	0	0	0
Sc0000015	170078	170283	DNA_17928	0	195	82	0	0	0	0	0	0	0	0	0
Sc0000015	181227	183516	DNA_17929	76	1032	293	38	0.1296928327645051	0.06859205776173286	6.4066336622739914	0	20.30508308440517	1.186235619770773	100	0
Sc0000015	181227	183516	DNA_17930	76	1032	293	38	0.1296928327645051	0.06859205776173286	6.4066336622739914	0	20.30508308440517	1.186235619770773	100	0
Sc0000015	216401	219855	DNA_17931	37	1888	610	25	0.040983606557377046	0.01922077922077922	2.9424741755731962	0	15.042690081341867	0.6090607185043897	100	0
Sc0000015	216401	219855	DNA_17932	37	1888	610	25	0.040983606557377046	0.01922077922077922	2.9424741755731962	0	15.042690081341867	0.6090607185043897	100	0
Sc0000015	246494	246770	DNA_17933	25	1003	148	10	0.06756756756756757	0.024319066147859923	4.189857631085778	0	17.09244258411653	1.4049901257018598	100	0
Sc0000015	246494	246770	DNA_17934	25	1003	148	10	0.06756756756756757	0.024319066147859923	4.189857631085778	0	17.09244258411653	1.4049901257018598	100	0
Sc0000015	288233	288465	DNA_17935	41	213	63	23	0.36507936507936506	0.16141732283464566	21.131201018419063	0	34.33743417175533	4.326110070405512	100	0
Sc0000015	288233	288465	DNA_17936	41	213	63	23	0.36507936507936506	0.16141732283464566	21.131201018419063	0	34.33743417175533	4.326110070405512	100	0
Sc0000015	290226	290308	DNA_17937	169	371	26	21	0.8076923076923077	0.31296296296296294	39.741295640277656	30.79954954954955	35.26612671314157	6.916256472274795	100	0
Sc0000015	290226	290308	DNA_17938	169	371	26	21	0.8076923076923077	0.31296296296296294	39.741295640277656	30.79954954954955	35.26612671314157	6.916256472274795	100	0
Sc0000015	306352	306982	DNA_17939	1	17	13	1	0.07692307692307693	0.05555555555555555	3.8461538461538463	0	13.867504905630728	3.8461538461538463	50	0
Sc0000015	306352	306982	DNA_17940	1	17	13	1	0.07692307692307693	0.05555555555555555	3.8461538461538463	0	13.867504905630728	3.8461538461538463	50	0
Sc0000015	307640	309772	DNA_17941	39	444	194	26	0.13402061855670103	0.08074534161490683	8.988307654544768	0	25.552712306530182	1.8345778275285256	100	0
Sc0000015	307640	309772	DNA_17942	39	444	194	26	0.13402061855670103	0.08074534161490683	8.988307654544768	0	25.552712306530182	1.8345778275285256	100	0
Sc0000015	337312	337743	DNA_17943	9	15	8	4	0.5	0.375	34.583333333333336	25	39.598681235055736	14.000248013676202	100	0
Sc0000015	337312	337743	DNA_17944	9	15	8	4	0.5	0.375	34.583333333333336	25	39.598681235055736	14.000248013676202	100	0
Sc0000015	338407	339589	DNA_17945	4	78	61	4	0.06557377049180328	0.04878048780487805	5.737704918032787	0	22.54321896516725	2.8863634199440997	100	0
Sc0000015	338407	339589	DNA_17946	4	78	61	4	0.06557377049180328	0.04878048780487805	5.737704918032787	0	22.54321896516725	2.8863634199440997	100	0
Sc0000015	344994	345167	DNA_17947	2	53	30	2	0.06666666666666667	0.03636363636363636	6.666666666666667	0	25.37081317024625	4.632055558531008	100	0
Sc0000015	344994	345167	DNA_17948	2	53	30	2	0.06666666666666667	0.03636363636363636	6.666666666666667	0	25.37081317024625	4.632055558531008	100	0
Sc0000015	414631	415229	DNA_17949	24	372	122	12	0.09836065573770492	0.06060606060606061	6.264891756695035	0	20.415171744189138	1.8483028044463052	100	0
Sc0000015	414631	415229	DNA_17950	24	372	122	12	0.09836065573770492	0.06060606060606061	6.264891756695035	0	20.415171744189138	1.8483028044463052	100	0
Sc0000015	459732	459878	DNA_17951	8	249	40	3	0.075	0.0311284046692607	2.1130952380952377	0	5.883393121680313	0.930246131733898	25	0
Sc0000015	459732	459878	DNA_17952	8	249	40	3	0.075	0.0311284046692607	2.1130952380952377	0	5.883393121680313	0.930246131733898	25	0
Sc0000015	546849	547934	DNA_17953	9	220	61	1	0.01639344262295082	0.039301310043668124	3.021705070885399	0	13.165347231578096	1.6856499827644509	100	0
Sc0000015	546849	547934	DNA_17954	9	220	61	1	0.01639344262295082	0.039301310043668124	3.021705070885399	0	13.165347231578096	1.6856499827644509	100	0
Sc0000015	636659	636713	DNA_17957	1	116	31	1	0.03225806451612903	0.008547008547008548	1.0752688172043	0	5.9868434008924885	1.0752688172043	33.3333333333333	0
Sc0000015	636659	636713	DNA_17958	1	116	31	1	0.03225806451612903	0.008547008547008548	1.0752688172043	0	5.9868434008924885	1.0752688172043	33.3333333333333	0
Sc0000015	651382	651582	DNA_17959	7	66	24	4	0.16666666666666666	0.0958904109589041	11.944444444444446	0	29.306256717119748	5.98211460232962	100	0
Sc0000015	651382	651582	DNA_17960	7	66	24	4	0.16666666666666666	0.0958904109589041	11.944444444444446	0	29.306256717119748	5.98211460232962	100	0
Sc0000015	731887	732734	DNA_17961	4	6	6	2	0.3333333333333333	0.4	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
Sc0000015	731887	732734	DNA_17962	4	6	6	2	0.3333333333333333	0.4	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
Sc0000015	755774	755935	DNA_17965	14	41	27	8	0.2962962962962963	0.2545454545454545	21.728395061728392	0	37.55759531877035	7.2279625891357	100	0
Sc0000015	755774	755935	DNA_17966	14	41	27	8	0.2962962962962963	0.2545454545454545	21.728395061728392	0	37.55759531877035	7.2279625891357	100	0
Sc0000015	766063	766667	DNA_17969	47	140	85	25	0.29411764705882354	0.25133689839572193	18.998832866479926	0	33.512127338848735	3.6349005630467817	100	0
Sc0000015	766063	766667	DNA_17970	47	140	85	25	0.29411764705882354	0.25133689839572193	18.998832866479926	0	33.512127338848735	3.6349005630467817	100	0
Sc0000015	815925	820067	DNA_17973	182	4984	906	88	0.09713024282560706	0.03523035230352303	5.415404178756853	0	18.236038270068732	0.6058517910358433	100	0
Sc0000015	815925	820067	DNA_17974	182	4984	906	88	0.09713024282560706	0.03523035230352303	5.415404178756853	0	18.236038270068732	0.6058517910358433	100	0
Sc0000015	820283	820853	DNA_17975	3	107	39	3	0.07692307692307693	0.02727272727272727	2.9914529914529897	0	10.7277546741095	1.7178155504390478	50	0
Sc0000015	820283	820853	DNA_17976	3	107	39	3	0.07692307692307693	0.02727272727272727	2.9914529914529897	0	10.7277546741095	1.7178155504390478	50	0
Sc0000015	827197	827806	DNA_17981	42	2313	198	9	0.045454545454545456	0.017834394904458598	1.6714768348487103	0	5.68100606453201	0.40373152085959757	33.3333333333333	0
Sc0000015	827197	827806	DNA_17982	42	2313	198	9	0.045454545454545456	0.017834394904458598	1.6714768348487103	0	5.68100606453201	0.40373152085959757	33.3333333333333	0
Sc0000015	828564	829259	DNA_17983	14	100	66	13	0.19696969696969696	0.12280701754385964	15.620490620490619	0	33.70056421760876	4.148252696390211	100	0
Sc0000015	828564	829259	DNA_17984	14	100	66	13	0.19696969696969696	0.12280701754385964	15.620490620490619	0	33.70056421760876	4.148252696390211	100	0
Sc0000015	829896	830389	DNA_17985	4	171	37	2	0.05405405405405406	0.022857142857142857	1.6891891891891893	0	8.417369072465704	1.383806951288796	50	0
Sc0000015	829896	830389	DNA_17986	4	171	37	2	0.05405405405405406	0.022857142857142857	1.6891891891891893	0	8.417369072465704	1.383806951288796	50	0
Sc0000015	842912	844276	DNA_17987	33	1118	248	21	0.0846774193548387	0.028670721112076455	8.245409364891538	0	26.807473550109478	1.7022762727090717	100	0
Sc0000015	842912	844276	DNA_17988	33	1118	248	21	0.0846774193548387	0.028670721112076455	8.245409364891538	0	26.807473550109478	1.7022762727090717	100	0
Sc0000015	845818	845949	DNA_17989	0	1	1	0	0	0	0	0	NA	NA	0	0
Sc0000015	845818	845949	DNA_17990	0	1	1	0	0	0	0	0	NA	NA	0	0
Sc0000015	847020	847634	DNA_17991	28	352	151	18	0.11920529801324503	0.07368421052631578	8.763796909492275	0	25.662671821985406	2.0883986149963567	100	0
Sc0000015	847020	847634	DNA_17992	28	352	151	18	0.11920529801324503	0.07368421052631578	8.763796909492275	0	25.662671821985406	2.0883986149963567	100	0
Sc0000015	918809	919014	DNA_17993	2	19	15	2	0.13333333333333333	0.09523809523809523	5.555555555555554	0	14.995590180707286	3.8718447357620525	50	0
Sc0000015	918809	919014	DNA_17994	2	19	15	2	0.13333333333333333	0.09523809523809523	5.555555555555554	0	14.995590180707286	3.8718447357620525	50	0
Sc0000015	919499	919555	DNA_17995	0	6	3	0	0	0	0	0	0	0	0	0
Sc0000015	919499	919555	DNA_17996	0	6	3	0	0	0	0	0	0	0	0	0
Sc0000015	919710	919819	DNA_17997	10	16	10	6	0.6	0.38461538461538464	40	37.5	41.16363011742823	13.017082793177755	100	0
Sc0000015	919710	919819	DNA_17998	10	16	10	6	0.6	0.38461538461538464	40	37.5	41.16363011742823	13.017082793177755	100	0
Sc0000015	922278	922384	DNA_17999	1	0	1	1	1	1	100	100	NA	NA	100	100
Sc0000015	922278	922384	DNA_18000	1	0	1	1	1	1	100	100	NA	NA	100	100
Sc0000015	922578	922943	DNA_18001	119	99	93	60	0.6451612903225806	0.5458715596330275	52.57060144156918	50	44.201544380300746	4.5834866354854995	100	0
Sc0000015	922578	922943	DNA_18002	119	99	93	60	0.6451612903225806	0.5458715596330275	52.57060144156918	50	44.201544380300746	4.5834866354854995	100	0
Sc0000015	923113	923193	DNA_18003	0	6	4	0	0	0	0	0	0	0	0	0
Sc0000015	923113	923193	DNA_18004	0	6	4	0	0	0	0	0	0	0	0	0
Sc0000015	1000256	1000402	DNA_18005	12	331	92	9	0.09782608695652174	0.03498542274052478	3.1702898550724643	0	10.262309927266177	1.0699197706780044	66.6666666666667	0
Sc0000015	1000256	1000402	DNA_18006	12	331	92	9	0.09782608695652174	0.03498542274052478	3.1702898550724643	0	10.262309927266177	1.0699197706780044	66.6666666666667	0
Sc0000015	1003995	1005474	DNA_18007	298	2119	570	150	0.2631578947368421	0.12329333884981382	14.526443602987516	0	28.11410350720308	1.1775702132109263	100	0
Sc0000015	1003995	1005474	DNA_18008	298	2119	570	150	0.2631578947368421	0.12329333884981382	14.526443602987516	0	28.11410350720308	1.1775702132109263	100	0
Sc0000015	1109311	1109729	DNA_18009	30	92	32	13	0.40625	0.2459016393442623	18.802083333333332	0	26.260448657361213	4.64223533065532	100	0
Sc0000015	1109311	1109729	DNA_18010	30	92	32	13	0.40625	0.2459016393442623	18.802083333333332	0	26.260448657361213	4.64223533065532	100	0
Sc0000015	1109795	1110293	DNA_18011	193	795	207	65	0.3140096618357488	0.19534412955465588	16.3061213016734	0	28.1699372666521	1.957945987726842	100	0
Sc0000015	1109795	1110293	DNA_18012	193	795	207	65	0.3140096618357488	0.19534412955465588	16.3061213016734	0	28.1699372666521	1.957945987726842	100	0
Sc0000015	1204775	1205196	DNA_18013	0	5	4	0	0	0	0	0	0	0	0	0
Sc0000015	1204775	1205196	DNA_18014	0	5	4	0	0	0	0	0	0	0	0	0
Sc0000015	1205526	1206108	DNA_18015	0	2	2	0	0	0	0	0	0	0	0	0
Sc0000015	1205526	1206108	DNA_18016	0	2	2	0	0	0	0	0	0	0	0	0
Sc0000015	1252569	1255244	DNA_18017	42	560	159	20	0.12578616352201258	0.06976744186046512	6.72168051491951	0	18.96494225283887	1.5040177526666887	100	0
Sc0000015	1252569	1255244	DNA_18018	42	560	159	20	0.12578616352201258	0.06976744186046512	6.72168051491951	0	18.96494225283887	1.5040177526666887	100	0
Sc0000015	1287643	1287683	DNA_18019	0	26	15	0	0	0	0	0	0	0	0	0
Sc0000015	1287643	1287683	DNA_18020	0	26	15	0	0	0	0	0	0	0	0	0
Sc0000015	1363138	1363432	DNA_18021	2	21	11	2	0.18181818181818182	0.08695652173913043	7.575757575757573	0	17.26209135591044	5.204716374944746	50	0
Sc0000015	1363138	1363432	DNA_18022	2	21	11	2	0.18181818181818182	0.08695652173913043	7.575757575757573	0	17.26209135591044	5.204716374944746	50	0
Sc0000015	1366326	1368440	DNA_18029	5	90	80	5	0.0625	0.05263157894736842	4.166666666666666	0	17.690096715402106	1.9778129392092456	100	0
Sc0000015	1366326	1368440	DNA_18030	5	90	80	5	0.0625	0.05263157894736842	4.166666666666666	0	17.690096715402106	1.9778129392092456	100	0
Sc0000015	1372004	1372354	DNA_18031	2	100	43	2	0.046511627906976744	0.0196078431372549	1.744186046511628	0	8.44334909645234	1.2875986660280714	50	0
Sc0000015	1372004	1372354	DNA_18032	2	100	43	2	0.046511627906976744	0.0196078431372549	1.744186046511628	0	8.44334909645234	1.2875986660280714	50	0
Sc0000015	1449356	1449462	DNA_18033	91	96	43	28	0.6511627906976745	0.48663101604278075	46.01127554615927	44.4444444444444	41.09762173669832	6.267328558916673	100	0
Sc0000015	1449356	1449462	DNA_18034	91	96	43	28	0.6511627906976745	0.48663101604278075	46.01127554615927	44.4444444444444	41.09762173669832	6.267328558916673	100	0
Sc0000015	1460410	1460657	DNA_18035	1	47	9	1	0.1111111111111111	0.020833333333333332	3.7037037037037	0	11.111111111111102	3.7037037037037	33.3333333333333	0
Sc0000015	1460410	1460657	DNA_18036	1	47	9	1	0.1111111111111111	0.020833333333333332	3.7037037037037	0	11.111111111111102	3.7037037037037	33.3333333333333	0
Sc0000015	1460820	1461154	DNA_18037	131	139	64	43	0.671875	0.48518518518518516	42.71639384920635	40	35.27455838312054	4.409319797890068	100	0
Sc0000015	1460820	1461154	DNA_18038	131	139	64	43	0.671875	0.48518518518518516	42.71639384920635	40	35.27455838312054	4.409319797890068	100	0
Sc0000015	1494358	1495328	DNA_18039	16	53	33	13	0.3939393939393939	0.2318840579710145	22.64309764309764	0	35.91775968921788	6.252479413879104	100	0
Sc0000015	1494358	1495328	DNA_18040	16	53	33	13	0.3939393939393939	0.2318840579710145	22.64309764309764	0	35.91775968921788	6.252479413879104	100	0
Sc0000015	1495580	1498940	DNA_18041	48	2018	732	33	0.045081967213114756	0.023233301064859633	2.7769646109810044	0	13.815254139452907	0.5106264861763395	100	0
Sc0000015	1495580	1498940	DNA_18042	48	2018	732	33	0.045081967213114756	0.023233301064859633	2.7769646109810044	0	13.815254139452907	0.5106264861763395	100	0
Sc0000015	1515938	1516363	DNA_18043	0	99	51	0	0	0	0	0	0	0	0	0
Sc0000015	1515938	1516363	DNA_18044	0	99	51	0	0	0	0	0	0	0	0	0
Sc0000015	1517009	1517294	DNA_18045	0	11	5	0	0	0	0	0	0	0	0	0
Sc0000015	1517009	1517294	DNA_18046	0	11	5	0	0	0	0	0	0	0	0	0
Sc0000015	1526006	1526220	DNA_18047	3	42	32	3	0.09375	0.06666666666666667	6.25	0	21.0605884793558	3.723021232382941	100	0
Sc0000015	1526006	1526220	DNA_18048	3	42	32	3	0.09375	0.06666666666666667	6.25	0	21.0605884793558	3.723021232382941	100	0
Sc0000015	1529024	1529600	DNA_18049	2	101	51	2	0.0392156862745098	0.019417475728155338	2.450980392156863	0	14.365672591967575	2.0115965224199206	100	0
Sc0000015	1529024	1529600	DNA_18050	2	101	51	2	0.0392156862745098	0.019417475728155338	2.450980392156863	0	14.365672591967575	2.0115965224199206	100	0
Sc0000015	1534305	1536355	DNA_18051	129	541	297	55	0.18518518518518517	0.1925373134328358	13.775052108385442	0	31.147030437236612	1.807334016164971	100	0
Sc0000015	1534305	1536355	DNA_18052	129	541	297	55	0.18518518518518517	0.1925373134328358	13.775052108385442	0	31.147030437236612	1.807334016164971	100	0
Sc0000015	1550219	1551242	DNA_18053	54	2351	421	20	0.047505938242280284	0.022453222453222454	2.2843262906818644	0	9.505589085654579	0.4632740652546458	100	0
Sc0000015	1550219	1551242	DNA_18054	54	2351	421	20	0.047505938242280284	0.022453222453222454	2.2843262906818644	0	9.505589085654579	0.4632740652546458	100	0
Sc0000015	1595720	1595866	DNA_18055	18	255	69	11	0.15942028985507245	0.06593406593406594	7.301587301587303	0	18.329316134990833	2.2065903593896246	100	0
Sc0000015	1595720	1595866	DNA_18056	18	255	69	11	0.15942028985507245	0.06593406593406594	7.301587301587303	0	18.329316134990833	2.2065903593896246	100	0
Sc0000015	1596862	1597482	DNA_18057	18	326	94	13	0.13829787234042554	0.05232558139534884	10.024751595300307	0	27.269241187293094	2.8126074729929473	100	0
Sc0000015	1596862	1597482	DNA_18058	18	326	94	13	0.13829787234042554	0.05232558139534884	10.024751595300307	0	27.269241187293094	2.8126074729929473	100	0
Sc0000015	1599253	1599536	DNA_18059	25	57	39	11	0.28205128205128205	0.3048780487804878	24.23076923076923	0	42.341631583846485	6.780087294616505	100	0
Sc0000015	1599253	1599536	DNA_18060	25	57	39	11	0.28205128205128205	0.3048780487804878	24.23076923076923	0	42.341631583846485	6.780087294616505	100	0
Sc0000015	1603871	1603947	DNA_18061	0	22	8	0	0	0	0	0	0	0	0	0
