name	term	lev	seq	value
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora15384	0.13627209983509583
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora24980	0.003241193595982416
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora26222	1.5892700371321136
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora00144	0.016508878190892133
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora00660	0.28797868290453665
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora00659	0.12015531313144637
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora03996	1.9341675997730232
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora03997	0.31562586506041307
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora04844	0.6283086322795735
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora04843	0.4502343118851601
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora04936	0.02581717649117278
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora04935	2.534415592194309
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora05298	0.04368039045726973
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora05821	0.456863668725398
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora22017	0.677584861145236
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora22123	0.23424049865736835
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora22235	2.0553845715058596
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora08732	0.20820011969548755
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora08762	0.7995123821375267
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora09086	0.0727754884736504
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10422	0.06279249660381882
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10420	1.278282804056625
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10423	0.5044307599414812
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10421	0.10323788089659125
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10429	0.2645974378042305
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10433	0.10748537124055402
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10428	0.3677383278117919
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10436	0.8985807211016911
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora10842	0.5385256621735288
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora07077	0.3169561794887573
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora07086	0.31066209957478935
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora07088	1.4709970643708223
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora18735	0.015451208730063403
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora11601	0.4006045231511992
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora12212	1.276317485705582
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora12269	0.7287943116861384
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora12512	0.2652296211905611
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora20704	0.012096235996678351
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora28039	0.10813060778787345
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora32890	0.8060453527797072
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora32886	0.28248781692222386
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora29556	0.9694732415204157
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora30404	0.6025992330100839
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora30403	0.33854923754026056
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora30402	0.14039251826401736
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora35443	0.10192469634212308
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora36424	0.18058845913168747
"organic cation transmembrane transporter activity"	GO:0015101;GO:0008519	5	Amillepora36869	1.53081125225427
"sterol transporter activity"	GO:0015248	2	Amillepora26695	1.4200228094254133
"sterol transporter activity"	GO:0015248	2	Amillepora26133	0.7994605501867635
"sterol transporter activity"	GO:0015248	2	Amillepora12683	0.5285145506934888
"sterol transporter activity"	GO:0015248	2	Amillepora23524	0.3472655836921961
"sterol transporter activity"	GO:0015248	2	Amillepora20619	0.5458867195957783
"sulfotransferase activity"	GO:0008146	2	Amillepora16105	0.09026443938234542
"sulfotransferase activity"	GO:0008146	2	Amillepora25333	0.7627497572307586
"sulfotransferase activity"	GO:0008146	2	Amillepora25341	0.07246165391516987
"sulfotransferase activity"	GO:0008146	2	Amillepora25334	0.12800511844516554
"sulfotransferase activity"	GO:0008146	2	Amillepora00196	0.5982066896218984
"sulfotransferase activity"	GO:0008146	2	Amillepora00362	0.029690977732297726
"sulfotransferase activity"	GO:0008146	2	Amillepora03490	0.9673002199584324
"sulfotransferase activity"	GO:0008146	2	Amillepora08372	0.10201090907105659
"sulfotransferase activity"	GO:0008146	2	Amillepora19043	0.5199804014979267
"sulfotransferase activity"	GO:0008146	2	Amillepora20093	0.8438516094400357
"sulfotransferase activity"	GO:0008146	2	Amillepora12008	0.013544479906922145
"sulfotransferase activity"	GO:0008146	2	Amillepora20705	0.33810593764282315
"sulfotransferase activity"	GO:0008146	2	Amillepora20706	0.08205524153780128
"sulfotransferase activity"	GO:0008146	2	Amillepora21385	0.7901903277369211
"sulfotransferase activity"	GO:0008146	2	Amillepora30343	0.135423385802826
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora27518	1.867547974631958
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora15380	1.0837022937740468
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora15382	0.7160387747556186
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora16651	0.23704725071009625
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora08086	0.7356676014298559
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora08089	0.21205668245190581
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora24755	0.15410629586551686
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora21261	0.32634420696806843
"fatty acid ligase activity"	GO:0004467;GO:0015645	3	Amillepora21259	1.5776921143031588
"calcium-activated potassium channel activity"	GO:0015269	5	Amillepora15348	0.3017923902373998
"calcium-activated potassium channel activity"	GO:0015269	5	Amillepora15354	2.077320523807431
"calcium-activated potassium channel activity"	GO:0015269	5	Amillepora01481	0.04573587275293558
"calcium-activated potassium channel activity"	GO:0015269	5	Amillepora07597	0.4625420397003467
"calcium-activated potassium channel activity"	GO:0015269	5	Amillepora21659	0.6847653469950516
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16928	0.37551849885499433
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17102	0.08100477400656686
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17114	2.071660810267522
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17153	0.3616272778692786
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17505	0.14873065922415024
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17985	0.5826870866615187
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora17998	0.3939639902557252
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora18154	0.4944665556038772
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora18169	0.5076129175784622
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora18172	0.9357066906191251
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora26609	0.13801407083577547
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora26677	2.0986451430140654
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27073	0.12141537423806384
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27179	0.4393288210462554
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27228	0.13325761741785366
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27251	1.3545452061001246
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27324	3.07654083370424
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27336	0.0073844866904920385
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27354	0.6635988867109708
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27359	1.3971166350090831
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27469	0.06402312080107984
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora27473	0.018920345121773957
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora13095	0.8025485070349359
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora13257	0.5338011129713294
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora13339	0.8178334886541975
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora13941	0.743590556654581
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora14155	0.402988745668588
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora14310	0.1480801308691809
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora14664	0.39746926997119586
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora14659	0.6681430442806872
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora14750	0.2601168659391947
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15086	1.0492360615562488
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15114	0.16612709432423017
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15239	0.38580230790462267
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15281	1.0146966985025725
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15303	1.266536787861365
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15299	0.1258199319861071
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora15544	0.16069629087089213
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16062	0.5770358133357553
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16177	1.234118952120676
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16323	0.9529197694575906
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16405	0.03213230208951408
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16412	0.6752665516661839
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16677	0.03350664051150411
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora16689	0.3875078349822839
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora24855	0.23572557427698027
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora24879	0.1411578737674649
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora24941	0.6114091550273333
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora25093	0.16846607212965126
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora26018	0.3240224077930451
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora26027	0.12748894238327865
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora26147	1.671110496158448
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora00002	0.10209435389989752
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora00034	2.2261482406502804
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora00454	-0
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora00773	1.7543998422916967
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora00935	0.4773198823701301
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora01130	0.15225787768162513
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora01213	0.4268668949656823
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora01427	0.31985901256938815
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora01737	0.06955930926270004
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora01950	0.39001011877858743
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora02828	0.04161707610607438
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora02942	0.6671111418651274
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora02964	0.483974361868508
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03048	0.10482554938930906
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03065	1.029342738538731
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03330	0.16621445426474551
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03325	0.6393089065054639
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03341	0.5598035693499186
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora03332	0.9836691536796986
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04346	1.6123776444460693
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04464	0.9620432805472777
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04486	0.03885100116607333
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04634	0.4056963020456355
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04665	0.384256480002494
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04721	0.11116857305493548
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04815	0.18210474442368643
"protein serine/threonine kinase activity"	GO:0004674	3	Amillepora04810	0.7955904171493413
